Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:17:13,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,1,11.00,3.00,"|__VM Thread"
17:17:13,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Referen..andler"
17:17:13,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:17:13,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:17:13,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:17:13,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
17:17:13,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
17:17:13,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
17:17:13,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:17:13,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:17:13,1000,-,1004460,0.00,0.00,0.00,1.00,0.00,3,8.00,1.00,"|__GC Thread#1"
17:17:13,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:17:13,1000,-,1004463,1.00,0.00,0.00,1.00,1.00,3,8.00,5.00,"|__GC Thread#2"
17:17:13,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,2,9.00,2.00,"|__GC Thread#3"
17:17:13,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,1,10.00,2.00,"|__GC Thread#4"
17:17:13,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:17:13,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:17:13,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
17:17:13,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:17:13,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:17:13,1000,-,1004477,9.00,6.00,0.00,19.00,15.00,3,3594.00,190.00,"|__vert.x-..read-0"
17:17:13,1000,-,1004478,11.00,5.00,0.00,22.00,16.00,3,3524.00,182.00,"|__vert.x-..read-1"
17:17:13,1000,-,1004479,10.00,5.00,0.00,32.00,15.00,3,3310.00,260.00,"|__vert.x-..read-2"
17:17:13,1000,-,1004480,8.00,9.00,0.00,17.00,17.00,4,3973.00,192.00,"|__vert.x-..read-3"
17:17:13,1000,-,1004481,10.00,5.00,0.00,17.00,15.00,1,3327.00,227.00,"|__vert.x-..read-4"
17:17:13,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:17:13,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:17:13,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,2,35.00,0.00,"|__Virtual..locker"
17:17:13,1000,-,1004585,47.00,14.00,0.00,36.00,61.00,1,132.00,3630.00,"|__ForkJoi..rker-1"
17:17:13,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:17:13,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:17:13,1000,-,1004673,0.00,0.00,0.00,3.00,0.00,4,828.00,0.00,"|__MasterPoller"
17:17:13,1000,-,1004674,38.00,13.00,0.00,48.00,51.00,3,102.00,3253.00,"|__ForkJoi..rker-2"
17:17:13,1000,-,1004675,60.00,19.00,0.00,19.00,79.00,2,137.00,5104.00,"|__ForkJoi..rker-3"
17:17:13,1000,-,1004676,58.00,20.00,0.00,20.00,78.00,4,124.00,4843.00,"|__ForkJoi..rker-4"
17:17:13,1000,-,1004677,56.00,22.00,0.00,21.00,78.00,0,137.00,5086.00,"|__ForkJoi..rker-5"
17:17:13,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:17:13,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Rec..Thread"
17:17:13,1000,-,1004714,2.00,0.00,0.00,4.00,2.00,4,1.00,40.00,"|__JFR Per.. Tasks"
17:17:13,1000,-,1004740,1.00,0.00,0.00,5.00,1.00,1,650.00,12.00,"|__JFR Sam..Thread"
17:17:13,1000,-,1004749,2.00,3.00,0.00,22.00,5.00,1,7704.00,1.00,"|__ForkJoi..eduler"
17:17:14,1000,1004434,-,289.00,114.00,0.00,0.00,403.00,4,0.00,0.00,"java"
17:17:14,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:17:14,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:17:14,1000,-,1004439,1.00,0.00,0.00,0.00,1.00,1,8.00,5.00,"|__GC Thread#0"
17:17:14,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:17:14,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:17:14,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,3,17.00,0.00,"|__G1 Refi..ontrol"
17:17:14,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:17:14,1000,-,1004444,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__G1 Service"
17:17:14,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:17:14,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,0,17.00,7.00,"|__VM Thread"
17:17:14,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Referen..andler"
17:17:14,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:17:14,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:17:14,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:17:14,1000,-,1004455,0.00,0.00,0.00,1.00,0.00,1,8.00,10.00,"|__Monitor..Thread"
17:17:14,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:17:14,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:17:14,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:17:14,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:17:14,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,3,9.00,1.00,"|__GC Thread#1"
17:17:14,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:17:14,1000,-,1004463,0.00,0.00,0.00,1.00,0.00,0,9.00,2.00,"|__GC Thread#2"
17:17:14,1000,-,1004464,1.00,0.00,0.00,0.00,1.00,3,10.00,1.00,"|__GC Thread#3"
17:17:14,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,1,9.00,2.00,"|__GC Thread#4"
17:17:14,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:17:14,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:17:14,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
17:17:14,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:17:14,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:17:14,1000,-,1004477,8.00,5.00,0.00,31.00,13.00,4,2432.00,210.00,"|__vert.x-..read-0"
17:17:14,1000,-,1004478,8.00,6.00,0.00,20.00,14.00,0,2990.00,153.00,"|__vert.x-..read-1"
17:17:14,1000,-,1004479,10.00,8.00,0.00,19.00,18.00,4,4276.00,196.00,"|__vert.x-..read-2"
17:17:14,1000,-,1004480,8.00,5.00,0.00,27.00,13.00,3,2233.00,172.00,"|__vert.x-..read-3"
17:17:14,1000,-,1004481,8.00,7.00,0.00,31.00,15.00,3,2682.00,212.00,"|__vert.x-..read-4"
17:17:14,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:17:14,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:17:14,1000,-,1004584,0.00,0.00,0.00,1.00,0.00,4,29.00,0.00,"|__Virtual..locker"
17:17:14,1000,-,1004585,50.00,20.00,0.00,30.00,70.00,4,331.00,3625.00,"|__ForkJoi..rker-1"
17:17:14,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:17:14,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:17:14,1000,-,1004673,0.00,1.00,0.00,8.00,1.00,3,1343.00,2.00,"|__MasterPoller"
17:17:14,1000,-,1004674,34.00,11.00,0.00,54.00,45.00,3,304.00,2789.00,"|__ForkJoi..rker-2"
17:17:14,1000,-,1004675,62.00,18.00,0.00,19.00,80.00,2,321.00,4894.00,"|__ForkJoi..rker-3"
17:17:14,1000,-,1004676,44.00,14.00,0.00,41.00,58.00,4,304.00,2970.00,"|__ForkJoi..rker-4"
17:17:14,1000,-,1004677,58.00,18.00,0.00,23.00,76.00,0,319.00,5881.00,"|__ForkJoi..rker-5"
17:17:14,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:17:14,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Rec..Thread"
17:17:14,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Per.. Tasks"
17:17:14,1000,-,1004740,0.00,1.00,0.00,3.00,1.00,2,629.00,5.00,"|__JFR Sam..Thread"
17:17:14,1000,-,1004749,2.00,3.00,0.00,22.00,5.00,3,7949.00,1.00,"|__ForkJoi..eduler"
17:17:15,1000,1004434,-,267.00,93.00,0.00,0.00,360.00,4,0.00,0.00,"java"
17:17:15,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:17:15,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:17:15,1000,-,1004439,0.00,0.00,0.00,0.00,0.00,1,7.00,0.00,"|__GC Thread#0"
17:17:15,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:17:15,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:17:15,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__G1 Refi..ontrol"
17:17:15,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:17:15,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,0,20.00,1.00,"|__G1 Service"
17:17:15,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:17:15,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,0,11.00,8.00,"|__VM Thread"
17:17:15,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,2,1.00,1.00,"|__Referen..andler"
17:17:15,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:17:15,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:17:15,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:17:15,1000,-,1004455,0.00,0.00,0.00,1.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:17:15,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:17:15,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:17:15,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:17:15,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:17:15,1000,-,1004460,0.00,0.00,0.00,0.00,0.00,0,8.00,4.00,"|__GC Thread#1"
17:17:15,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:17:15,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,2,10.00,0.00,"|__GC Thread#2"
17:17:15,1000,-,1004464,0.00,0.00,0.00,1.00,0.00,1,8.00,1.00,"|__GC Thread#3"
17:17:15,1000,-,1004465,0.00,0.00,0.00,1.00,0.00,1,6.00,0.00,"|__GC Thread#4"
17:17:15,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:17:15,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:17:15,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
17:17:15,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:17:15,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:17:15,1000,-,1004477,9.00,5.00,0.00,20.00,14.00,1,3231.00,160.00,"|__vert.x-..read-0"
17:17:15,1000,-,1004478,9.00,5.00,0.00,17.00,14.00,4,3075.00,105.00,"|__vert.x-..read-1"
17:17:15,1000,-,1004479,9.00,5.00,0.00,19.00,14.00,1,3352.00,142.00,"|__vert.x-..read-2"
17:17:15,1000,-,1004480,8.00,4.00,0.00,20.00,12.00,2,2957.00,156.00,"|__vert.x-..read-3"
17:17:15,1000,-,1004481,8.00,5.00,0.00,20.00,13.00,4,3164.00,160.00,"|__vert.x-..read-4"
17:17:15,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:17:15,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:17:15,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__Virtual..locker"
17:17:15,1000,-,1004585,37.00,12.00,0.00,45.00,49.00,3,228.00,2125.00,"|__ForkJoi..rker-1"
17:17:15,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:17:15,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:17:15,1000,-,1004673,1.00,1.00,0.00,7.00,2.00,2,976.00,0.00,"|__MasterPoller"
17:17:15,1000,-,1004674,40.00,12.00,0.00,42.00,52.00,1,224.00,4697.00,"|__ForkJoi..rker-2"
17:17:15,1000,-,1004675,47.00,15.00,0.00,32.00,62.00,4,249.00,4975.00,"|__ForkJoi..rker-3"
17:17:15,1000,-,1004676,41.00,12.00,0.00,42.00,53.00,3,212.00,2627.00,"|__ForkJoi..rker-4"
17:17:15,1000,-,1004677,47.00,14.00,0.00,34.00,61.00,0,237.00,4113.00,"|__ForkJoi..rker-5"
17:17:15,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:17:15,1000,-,1004712,0.00,0.00,0.00,1.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
17:17:15,1000,-,1004714,0.00,0.00,0.00,1.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
17:17:15,1000,-,1004740,0.00,1.00,0.00,3.00,1.00,2,565.00,13.00,"|__JFR Sam..Thread"
17:17:15,1000,-,1004749,1.00,2.00,0.00,20.00,3.00,3,6874.00,1.00,"|__ForkJoi..eduler"
17:17:16,1000,1004434,-,260.00,99.00,0.00,0.00,359.00,4,0.00,0.00,"java"
17:17:16,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:17:16,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:17:16,1000,-,1004439,2.00,0.00,0.00,1.00,2.00,3,19.00,1.00,"|__GC Thread#0"
17:17:16,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:17:16,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:17:16,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,3,19.00,0.00,"|__G1 Refi..ontrol"
17:17:16,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:17:16,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__G1 Service"
17:17:16,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
17:17:16,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,3,21.00,14.00,"|__VM Thread"
17:17:16,1000,-,1004451,0.00,0.00,0.00,1.00,0.00,4,2.00,1.00,"|__Referen..andler"
17:17:16,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:17:16,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:17:16,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
17:17:16,1000,-,1004455,0.00,0.00,0.00,1.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:17:16,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:17:16,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:17:16,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:17:16,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Common-Cleaner"
17:17:16,1000,-,1004460,2.00,0.00,0.00,0.00,2.00,3,17.00,3.00,"|__GC Thread#1"
17:17:16,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:17:16,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,3,18.00,7.00,"|__GC Thread#2"
17:17:16,1000,-,1004464,1.00,0.00,0.00,0.00,1.00,3,17.00,5.00,"|__GC Thread#3"
17:17:16,1000,-,1004465,1.00,0.00,0.00,1.00,1.00,1,18.00,2.00,"|__GC Thread#4"
17:17:16,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:17:16,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:17:16,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
17:17:16,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:17:16,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:17:16,1000,-,1004477,8.00,5.00,0.00,18.00,13.00,2,3083.00,202.00,"|__vert.x-..read-0"
17:17:16,1000,-,1004478,8.00,4.00,0.00,18.00,12.00,0,2942.00,120.00,"|__vert.x-..read-1"
17:17:16,1000,-,1004479,8.00,5.00,0.00,19.00,13.00,1,3248.00,131.00,"|__vert.x-..read-2"
17:17:16,1000,-,1004480,7.00,5.00,0.00,17.00,12.00,4,2585.00,131.00,"|__vert.x-..read-3"
17:17:16,1000,-,1004481,9.00,4.00,0.00,17.00,13.00,0,2941.00,166.00,"|__vert.x-..read-4"
17:17:16,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:17:16,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:17:16,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__Virtual..locker"
17:17:16,1000,-,1004585,43.00,15.00,0.00,35.00,58.00,4,342.00,4098.00,"|__ForkJoi..rker-1"
17:17:16,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:17:16,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:17:16,1000,-,1004673,0.00,1.00,0.00,15.00,1.00,3,1659.00,0.00,"|__MasterPoller"
17:17:16,1000,-,1004674,47.00,16.00,0.00,31.00,63.00,2,331.00,4786.00,"|__ForkJoi..rker-2"
17:17:16,1000,-,1004675,42.00,15.00,0.00,35.00,57.00,1,341.00,3565.00,"|__ForkJoi..rker-3"
17:17:16,1000,-,1004676,35.00,10.00,0.00,49.00,45.00,4,312.00,2290.00,"|__ForkJoi..rker-4"
17:17:16,1000,-,1004677,40.00,14.00,0.00,39.00,54.00,0,309.00,3205.00,"|__ForkJoi..rker-5"
17:17:16,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:17:16,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
17:17:16,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
17:17:16,1000,-,1004740,1.00,0.00,0.00,3.00,1.00,0,589.00,10.00,"|__JFR Sam..Thread"
17:17:16,1000,-,1004749,2.00,3.00,0.00,22.00,5.00,2,7308.00,0.00,"|__ForkJoi..eduler"
17:17:17,1000,1004434,-,318.52,117.59,0.00,0.00,436.11,4,0.00,0.00,"java"
17:17:17,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:17:17,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:17:17,1000,-,1004439,0.93,0.00,0.00,0.00,0.93,3,7.41,5.56,"|__GC Thread#0"
17:17:17,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:17:17,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:17:17,1000,-,1004442,0.00,0.00,0.00,0.93,0.00,3,13.89,0.00,"|__G1 Refi..ontrol"
17:17:17,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:17:17,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,3,15.74,0.93,"|__G1 Service"
17:17:17,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:17:17,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,1,7.41,4.63,"|__VM Thread"
17:17:17,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,1.85,0.00,"|__Referen..andler"
17:17:17,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:17:17,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:17:17,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,4,0.93,0.00,"|__Service Thread"
17:17:17,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,2,3.70,0.00,"|__Monitor..Thread"
17:17:17,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:17:17,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:17:17,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:17:17,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:17:17,1000,-,1004460,0.00,0.00,0.00,0.00,0.00,3,10.19,2.78,"|__GC Thread#1"
17:17:17,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:17:17,1000,-,1004463,0.93,0.00,0.00,0.93,0.93,1,7.41,5.56,"|__GC Thread#2"
17:17:17,1000,-,1004464,0.93,0.00,0.00,0.93,0.93,1,9.26,0.93,"|__GC Thread#3"
17:17:17,1000,-,1004465,0.93,0.00,0.00,0.00,0.93,1,11.11,2.78,"|__GC Thread#4"
17:17:17,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:17:17,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:17:17,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,1.85,0.00,"|__vertx-b..hecker"
17:17:17,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:17:17,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.93,0.00,"|__Cleaner-0"
17:17:17,1000,-,1004477,10.19,6.48,0.00,21.30,16.67,3,4091.67,240.74,"|__vert.x-..read-0"
17:17:17,1000,-,1004478,9.26,5.56,0.00,19.44,14.81,0,3939.81,237.96,"|__vert.x-..read-1"
17:17:17,1000,-,1004479,11.11,4.63,0.00,19.44,15.74,0,3864.81,228.70,"|__vert.x-..read-2"
17:17:17,1000,-,1004480,9.26,6.48,0.00,19.44,15.74,4,4031.48,245.37,"|__vert.x-..read-3"
17:17:17,1000,-,1004481,10.19,6.48,0.00,20.37,16.67,1,4074.07,200.00,"|__vert.x-..read-4"
17:17:17,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:17:17,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:17:17,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,2,52.78,0.00,"|__Virtual..locker"
17:17:17,1000,-,1004585,52.78,13.89,0.00,30.56,66.67,4,457.41,5669.44,"|__ForkJoi..rker-1"
17:17:17,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.93,1.85,"|__Transac..Reaper"
17:17:17,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:17:17,1000,-,1004673,0.00,1.85,0.00,14.81,1.85,4,3367.59,14.81,"|__MasterPoller"
17:17:17,1000,-,1004674,50.93,18.52,0.00,26.85,69.44,3,431.48,5552.78,"|__ForkJoi..rker-2"
17:17:17,1000,-,1004675,51.85,16.67,0.00,28.70,68.52,0,480.56,5187.04,"|__ForkJoi..rker-3"
17:17:17,1000,-,1004676,54.63,18.52,0.00,23.15,73.15,1,475.93,4786.11,"|__ForkJoi..rker-4"
17:17:17,1000,-,1004677,53.70,15.74,0.00,26.85,69.44,2,462.96,5070.37,"|__ForkJoi..rker-5"
