Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
13:20:35,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:20:35,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:35,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:35,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:35,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:35,1000,-,461087,1.00,0.00,0.00,1.00,1.00,1,10.00,1.00,"|__GC Thread#1"
13:20:35,1000,-,461088,3.00,0.00,0.00,0.00,3.00,0,10.00,1.00,"|__GC Thread#2"
13:20:35,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__Catalin..lity-1"
13:20:35,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Catalin..lity-2"
13:20:35,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__container-0"
13:20:35,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:35,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:35,1000,-,461164,1.00,0.00,0.00,8.00,1.00,0,2398.00,1.00,"|__HikariP..-adder"
13:20:35,1000,-,461227,2.00,2.00,0.00,25.00,4.00,2,5517.00,1.00,"|__https-j..Poller"
13:20:35,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:35,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
13:20:35,1000,-,461231,77.00,16.00,0.00,4.00,93.00,2,53.00,4133.00,"|__ForkJoi..rker-1"
13:20:35,1000,-,461232,82.00,12.00,0.00,4.00,94.00,0,30.00,2943.00,"|__ForkJoi..rker-2"
13:20:35,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:35,1000,-,461237,80.00,14.00,0.00,5.00,94.00,1,72.00,4575.00,"|__ForkJoi..rker-3"
13:20:35,1000,-,461238,0.00,1.00,0.00,8.00,1.00,1,3429.00,0.00,"|__ForkJoi..eduler"
13:20:35,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:35,1000,-,461275,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Rec..Thread"
13:20:35,1000,-,461276,0.00,0.00,0.00,0.00,0.00,0,3.00,8.00,"|__JFR Per.. Tasks"
13:20:35,1000,-,461302,1.00,0.00,0.00,3.00,1.00,0,488.00,2.00,"|__JFR Sam..Thread"
13:20:36,1000,461060,-,249.00,44.00,0.00,0.00,293.00,0,0.00,0.00,"java"
13:20:36,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:36,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:36,1000,-,461065,3.00,0.00,0.00,0.00,3.00,0,13.00,0.00,"|__GC Thread#0"
13:20:36,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:36,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:36,1000,-,461068,0.00,0.00,0.00,0.00,0.00,2,18.00,0.00,"|__G1 Refi..ontrol"
13:20:36,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:36,1000,-,461070,0.00,0.00,0.00,1.00,0.00,1,19.00,0.00,"|__G1 Service"
13:20:36,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:20:36,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,14.00,3.00,"|__VM Thread"
13:20:36,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:20:36,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:20:36,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:20:36,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:20:36,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:20:36,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:20:36,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:20:36,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:36,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:36,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:36,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:36,1000,-,461087,3.00,0.00,0.00,0.00,3.00,0,11.00,3.00,"|__GC Thread#1"
13:20:36,1000,-,461088,3.00,0.00,0.00,0.00,3.00,2,14.00,3.00,"|__GC Thread#2"
13:20:36,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:20:36,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:20:36,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__container-0"
13:20:36,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:36,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:36,1000,-,461164,0.00,1.00,0.00,6.00,1.00,1,2552.00,1.00,"|__HikariP..-adder"
13:20:36,1000,-,461227,2.00,3.00,0.00,25.00,5.00,2,5482.00,3.00,"|__https-j..Poller"
13:20:36,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:36,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,6.00,0.00,"|__Virtual..locker"
13:20:36,1000,-,461231,74.00,16.00,0.00,6.00,90.00,1,80.00,5481.00,"|__ForkJoi..rker-1"
13:20:36,1000,-,461232,81.00,11.00,0.00,4.00,92.00,0,53.00,2299.00,"|__ForkJoi..rker-2"
13:20:36,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:36,1000,-,461237,78.00,13.00,0.00,4.00,91.00,2,27.00,3887.00,"|__ForkJoi..rker-3"
13:20:36,1000,-,461238,1.00,1.00,0.00,9.00,2.00,1,3428.00,1.00,"|__ForkJoi..eduler"
13:20:36,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:36,1000,-,461275,0.00,1.00,0.00,0.00,1.00,0,2.00,0.00,"|__JFR Rec..Thread"
13:20:36,1000,-,461276,3.00,0.00,0.00,1.00,3.00,0,1.00,23.00,"|__JFR Per.. Tasks"
13:20:36,1000,-,461302,0.00,0.00,0.00,4.00,0.00,2,438.00,10.00,"|__JFR Sam..Thread"
13:20:37,1000,461060,-,247.00,47.00,0.00,0.00,294.00,0,0.00,0.00,"java"
13:20:37,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:37,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:37,1000,-,461065,1.00,0.00,0.00,0.00,1.00,1,9.00,2.00,"|__GC Thread#0"
13:20:37,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:37,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:37,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__G1 Refi..ontrol"
13:20:37,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:37,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Service"
13:20:37,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
13:20:37,1000,-,461075,0.00,0.00,0.00,0.00,0.00,0,9.00,3.00,"|__VM Thread"
13:20:37,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:20:37,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:20:37,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:20:37,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:20:37,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:20:37,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
13:20:37,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
13:20:37,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:37,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:37,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:37,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:37,1000,-,461087,2.00,0.00,0.00,0.00,2.00,1,7.00,1.00,"|__GC Thread#1"
13:20:37,1000,-,461088,1.00,0.00,0.00,0.00,1.00,2,7.00,1.00,"|__GC Thread#2"
13:20:37,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Catalin..lity-1"
13:20:37,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,4.00,"|__Catalin..lity-2"
13:20:37,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__container-0"
13:20:37,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:37,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:37,1000,-,461164,1.00,1.00,0.00,4.00,2.00,2,2717.00,1.00,"|__HikariP..-adder"
13:20:37,1000,-,461227,1.00,2.00,0.00,29.00,3.00,2,4556.00,9.00,"|__https-j..Poller"
13:20:37,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:37,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
13:20:37,1000,-,461231,79.00,14.00,0.00,5.00,93.00,1,62.00,4299.00,"|__ForkJoi..rker-1"
13:20:37,1000,-,461232,81.00,13.00,0.00,4.00,94.00,0,57.00,2932.00,"|__ForkJoi..rker-2"
13:20:37,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:37,1000,-,461237,79.00,15.00,0.00,4.00,94.00,2,48.00,3564.00,"|__ForkJoi..rker-3"
13:20:37,1000,-,461238,1.00,0.00,0.00,9.00,1.00,1,3200.00,2.00,"|__ForkJoi..eduler"
13:20:37,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:37,1000,-,461275,0.00,0.00,0.00,0.00,0.00,0,2.00,7.00,"|__JFR Rec..Thread"
13:20:37,1000,-,461276,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__JFR Per.. Tasks"
13:20:37,1000,-,461302,0.00,0.00,0.00,3.00,0.00,0,497.00,4.00,"|__JFR Sam..Thread"
13:20:38,1000,461060,-,248.00,48.00,0.00,0.00,296.00,0,0.00,0.00,"java"
13:20:38,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:38,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:38,1000,-,461065,2.00,0.00,0.00,0.00,2.00,1,8.00,1.00,"|__GC Thread#0"
13:20:38,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:38,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:38,1000,-,461068,1.00,0.00,0.00,0.00,1.00,0,15.00,0.00,"|__G1 Refi..ontrol"
13:20:38,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:38,1000,-,461070,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__G1 Service"
13:20:38,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:20:38,1000,-,461075,0.00,0.00,0.00,1.00,0.00,0,8.00,4.00,"|__VM Thread"
13:20:38,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:20:38,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:20:38,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:20:38,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:20:38,1000,-,461080,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
13:20:38,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:20:38,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:20:38,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:38,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:38,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:38,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:38,1000,-,461087,2.00,0.00,0.00,0.00,2.00,0,8.00,0.00,"|__GC Thread#1"
13:20:38,1000,-,461088,2.00,0.00,0.00,0.00,2.00,2,7.00,2.00,"|__GC Thread#2"
13:20:38,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:20:38,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:20:38,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__container-0"
13:20:38,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:38,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:38,1000,-,461164,1.00,0.00,0.00,5.00,1.00,2,2583.00,2.00,"|__HikariP..-adder"
13:20:38,1000,-,461227,2.00,3.00,0.00,26.00,5.00,0,5513.00,2.00,"|__https-j..Poller"
13:20:38,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:38,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
13:20:38,1000,-,461231,82.00,14.00,0.00,2.00,96.00,1,53.00,3090.00,"|__ForkJoi..rker-1"
13:20:38,1000,-,461232,79.00,15.00,0.00,4.00,94.00,0,49.00,3937.00,"|__ForkJoi..rker-2"
13:20:38,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:38,1000,-,461237,79.00,15.00,0.00,4.00,94.00,2,59.00,4627.00,"|__ForkJoi..rker-3"
13:20:38,1000,-,461238,1.00,1.00,0.00,10.00,2.00,1,3222.00,2.00,"|__ForkJoi..eduler"
13:20:38,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:38,1000,-,461275,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
13:20:38,1000,-,461276,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
13:20:38,1000,-,461302,0.00,1.00,0.00,2.00,1.00,1,511.00,3.00,"|__JFR Sam..Thread"
13:20:39,1000,461060,-,241.00,48.00,0.00,0.00,289.00,0,0.00,0.00,"java"
13:20:39,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:39,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:39,1000,-,461065,2.00,0.00,0.00,0.00,2.00,2,9.00,1.00,"|__GC Thread#0"
13:20:39,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:39,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:39,1000,-,461068,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__G1 Refi..ontrol"
13:20:39,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:39,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Service"
13:20:39,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:20:39,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,7.00,7.00,"|__VM Thread"
13:20:39,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:20:39,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:20:39,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:20:39,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:20:39,1000,-,461080,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:20:39,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:20:39,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:20:39,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:39,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:39,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:39,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:39,1000,-,461087,2.00,0.00,0.00,0.00,2.00,0,7.00,1.00,"|__GC Thread#1"
13:20:39,1000,-,461088,2.00,0.00,0.00,0.00,2.00,1,8.00,1.00,"|__GC Thread#2"
13:20:39,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:20:39,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-2"
13:20:39,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__container-0"
13:20:39,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:39,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:39,1000,-,461164,0.00,1.00,0.00,5.00,1.00,2,2658.00,0.00,"|__HikariP..-adder"
13:20:39,1000,-,461227,2.00,2.00,0.00,22.00,4.00,1,5937.00,4.00,"|__https-j..Poller"
13:20:39,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:39,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
13:20:39,1000,-,461231,78.00,14.00,0.00,5.00,92.00,0,45.00,3154.00,"|__ForkJoi..rker-1"
13:20:39,1000,-,461232,79.00,14.00,0.00,5.00,93.00,1,61.00,3487.00,"|__ForkJoi..rker-2"
13:20:39,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:39,1000,-,461237,75.00,16.00,0.00,7.00,91.00,2,55.00,4955.00,"|__ForkJoi..rker-3"
13:20:39,1000,-,461238,0.00,0.00,0.00,11.00,0.00,2,3022.00,0.00,"|__ForkJoi..eduler"
13:20:39,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:39,1000,-,461275,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
13:20:39,1000,-,461276,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
13:20:39,1000,-,461302,0.00,0.00,0.00,5.00,0.00,0,502.00,6.00,"|__JFR Sam..Thread"
13:20:40,1000,461060,-,246.00,47.00,0.00,0.00,293.00,0,0.00,0.00,"java"
13:20:40,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:40,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:40,1000,-,461065,3.00,0.00,0.00,1.00,3.00,2,16.00,5.00,"|__GC Thread#0"
13:20:40,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:40,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:40,1000,-,461068,0.00,0.00,0.00,0.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
13:20:40,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:40,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,20.00,1.00,"|__G1 Service"
13:20:40,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:20:40,1000,-,461075,0.00,0.00,0.00,0.00,0.00,0,17.00,6.00,"|__VM Thread"
13:20:40,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:20:40,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:20:40,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:20:40,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:20:40,1000,-,461080,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:20:40,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
13:20:40,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:20:40,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:20:40,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:20:40,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:20:40,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:20:40,1000,-,461087,3.00,0.00,0.00,1.00,3.00,1,16.00,3.00,"|__GC Thread#1"
13:20:40,1000,-,461088,4.00,0.00,0.00,0.00,4.00,1,13.00,4.00,"|__GC Thread#2"
13:20:40,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__Catalin..lity-1"
13:20:40,1000,-,461159,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Catalin..lity-2"
13:20:40,1000,-,461160,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__container-0"
13:20:40,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:20:40,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__HikariP..keeper"
13:20:40,1000,-,461164,1.00,1.00,0.00,4.00,2.00,0,2696.00,1.00,"|__HikariP..-adder"
13:20:40,1000,-,461227,1.00,3.00,0.00,28.00,4.00,2,4698.00,3.00,"|__https-j..Poller"
13:20:40,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:20:40,1000,-,461230,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
13:20:40,1000,-,461231,75.00,17.00,0.00,4.00,92.00,1,17.00,3474.00,"|__ForkJoi..rker-1"
13:20:40,1000,-,461232,79.00,12.00,0.00,4.00,91.00,0,79.00,4062.00,"|__ForkJoi..rker-2"
13:20:40,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:20:40,1000,-,461237,80.00,13.00,0.00,3.00,93.00,2,70.00,3455.00,"|__ForkJoi..rker-3"
13:20:40,1000,-,461238,1.00,1.00,0.00,9.00,2.00,0,3122.00,0.00,"|__ForkJoi..eduler"
13:20:40,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:20:40,1000,-,461275,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__JFR Rec..Thread"
13:20:40,1000,-,461276,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
13:20:40,1000,-,461302,0.00,1.00,0.00,3.00,1.00,1,565.00,0.00,"|__JFR Sam..Thread"
13:20:41,1000,461060,-,250.00,46.00,0.00,0.00,296.00,0,0.00,0.00,"java"
13:20:41,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:20:41,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:20:41,1000,-,461065,2.00,0.00,0.00,0.00,2.00,2,7.00,1.00,"|__GC Thread#0"
13:20:41,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:20:41,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:20:41,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__G1 Refi..ontrol"
13:20:41,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:20:41,1000,-,461070,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__G1 Service"
13:20:41,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:20:41,1000,-,461075,0.00,0.00,0.00,0.00,0.00,0,10.00,1.00,"|__VM Thread"
