11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:19,7,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:56:19,12,15.38,0.00,12.09,0.00,0.00,6.59,0.00,0.00,0.00,65.93
11:56:19,13,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:19,14,13.83,0.00,17.02,0.00,0.00,7.45,0.00,0.00,0.00,61.70
11:56:19,15,13.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,67.78
11:56:20,4,18.48,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,64.13
11:56:20,5,17.39,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:20,6,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:20,7,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
11:56:20,12,17.39,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:20,13,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
11:56:20,14,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:56:20,15,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
11:56:21,4,15.73,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,64.04
11:56:21,5,16.13,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,63.44
11:56:21,6,18.48,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,61.96
11:56:21,7,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
11:56:21,12,16.13,0.00,18.28,0.00,0.00,5.38,0.00,0.00,0.00,60.22
11:56:21,13,20.43,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,60.22
11:56:21,14,14.94,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,65.52
11:56:21,15,14.61,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,68.54
11:56:22,4,16.84,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,62.11
11:56:22,5,15.73,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,67.42
11:56:22,6,13.04,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:22,7,12.22,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,68.89
11:56:22,12,13.19,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,63.74
11:56:22,13,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:56:22,14,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:56:22,15,14.89,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,65.96
11:56:23,4,18.28,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,61.29
11:56:23,5,16.84,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,61.05
11:56:23,6,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
11:56:23,7,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
11:56:23,12,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:56:23,13,17.58,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,61.54
11:56:23,14,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
11:56:23,15,13.83,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,65.96
11:56:24,4,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
11:56:24,5,20.65,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,63.04
11:56:24,6,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
11:56:24,7,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:56:24,12,15.56,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,66.67
11:56:24,13,14.89,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,63.83
11:56:24,14,17.89,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,61.05
11:56:24,15,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
11:56:25,4,17.02,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,61.70
11:56:25,5,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:56:25,6,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:56:25,7,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
11:56:25,12,17.89,0.00,16.84,0.00,0.00,3.16,0.00,0.00,0.00,62.11
11:56:25,13,17.58,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,62.64
11:56:25,14,15.38,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,63.74
11:56:25,15,14.74,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,66.32
11:56:26,4,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:26,5,19.35,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,61.29
11:56:26,6,18.68,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,62.64
11:56:26,7,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:56:26,12,16.84,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,62.11
11:56:26,13,17.39,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,59.78
11:56:26,14,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
11:56:26,15,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
11:56:27,4,18.28,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,63.44
11:56:27,5,15.56,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,62.22
11:56:27,6,19.57,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,61.96
11:56:27,7,16.67,0.00,13.33,0.00,0.00,3.33,0.00,0.00,0.00,66.67
11:56:27,12,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
