Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:55:25,1000,-,687283,36.00,32.00,0.00,30.00,68.00,0,128.00,5169.00,"|__ForkJoi..rker-2"
14:55:25,1000,-,687284,24.00,22.00,0.00,51.00,46.00,1,118.00,2235.00,"|__ForkJoi..rker-3"
14:55:25,1000,-,687285,2.00,3.00,0.00,21.00,5.00,0,8501.00,3.00,"|__exeris/..mitter"
14:55:25,1000,-,687286,2.00,2.00,0.00,13.00,4.00,0,1555.00,74.00,"|__carrier..ctor/0"
14:55:25,1000,-,687287,1.00,3.00,0.00,15.00,4.00,1,1467.00,58.00,"|__carrier..ctor/1"
14:55:25,1000,-,687288,2.00,2.00,0.00,22.00,4.00,4,1341.00,73.00,"|__carrier..ctor/2"
14:55:25,1000,-,687289,2.00,2.00,0.00,18.00,4.00,3,1437.00,50.00,"|__carrier..ctor/3"
14:55:25,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:25,1000,-,687299,0.00,0.00,0.00,0.00,0.00,3,16.00,1.00,"|__GC Thread#4"
14:55:25,1000,-,687330,0.00,1.00,0.00,10.00,1.00,1,647.00,2.00,"|__MasterPoller"
14:55:25,1000,-,687331,25.00,21.00,0.00,50.00,46.00,4,124.00,3067.00,"|__ForkJoi..rker-4"
14:55:25,1000,-,687332,32.00,32.00,0.00,33.00,64.00,1,101.00,3976.00,"|__ForkJoi..rker-5"
14:55:25,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:25,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:25,1000,-,687368,0.00,0.00,0.00,0.00,0.00,1,7.00,3.00,"|__JFR Rec..Thread"
14:55:25,1000,-,687370,0.00,0.00,0.00,0.00,0.00,1,6.00,2.00,"|__JFR Per.. Tasks"
14:55:25,1000,-,687397,1.00,1.00,0.00,2.00,2.00,1,359.00,6.00,"|__JFR Sam..Thread"
14:55:26,1000,687205,-,145.00,149.00,0.00,0.00,294.00,3,0.00,0.00,"java"
14:55:26,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:26,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:26,1000,-,687209,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#0"
14:55:26,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:26,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:26,1000,-,687212,0.00,0.00,0.00,1.00,0.00,3,23.00,0.00,"|__G1 Refi..ontrol"
14:55:26,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:26,1000,-,687214,0.00,0.00,0.00,0.00,0.00,3,24.00,3.00,"|__G1 Service"
14:55:26,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:26,1000,-,687227,0.00,0.00,0.00,1.00,0.00,3,28.00,21.00,"|__VM Thread"
14:55:26,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:26,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:26,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:26,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:55:26,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:26,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:26,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:55:26,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:26,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:26,1000,-,687270,1.00,0.00,0.00,43.00,1.00,4,20.00,3.00,"|__GC Thread#1"
14:55:26,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:26,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#2"
14:55:26,1000,-,687275,1.00,0.00,0.00,0.00,1.00,1,24.00,1.00,"|__GC Thread#3"
14:55:26,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:26,1000,-,687278,0.00,0.00,0.00,0.00,0.00,0,21.00,3.00,"|__exeris-..keeper"
14:55:26,1000,-,687281,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
14:55:26,1000,-,687282,24.00,26.00,0.00,46.00,50.00,3,229.00,2781.00,"|__ForkJoi..rker-1"
14:55:26,1000,-,687283,28.00,28.00,0.00,39.00,56.00,1,225.00,4162.00,"|__ForkJoi..rker-2"
14:55:26,1000,-,687284,28.00,28.00,0.00,41.00,56.00,1,250.00,2524.00,"|__ForkJoi..rker-3"
14:55:26,1000,-,687285,3.00,3.00,0.00,19.00,6.00,1,7865.00,2.00,"|__exeris/..mitter"
14:55:26,1000,-,687286,1.00,3.00,0.00,10.00,4.00,0,1535.00,55.00,"|__carrier..ctor/0"
14:55:26,1000,-,687287,3.00,2.00,0.00,7.00,5.00,0,1703.00,56.00,"|__carrier..ctor/1"
14:55:26,1000,-,687288,2.00,2.00,0.00,10.00,4.00,3,1542.00,35.00,"|__carrier..ctor/2"
14:55:26,1000,-,687289,2.00,3.00,0.00,20.00,5.00,2,1439.00,46.00,"|__carrier..ctor/3"
14:55:26,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:26,1000,-,687299,0.00,0.00,0.00,1.00,0.00,4,23.00,1.00,"|__GC Thread#4"
14:55:26,1000,-,687330,1.00,0.00,0.00,11.00,1.00,2,1282.00,18.00,"|__MasterPoller"
14:55:26,1000,-,687331,27.00,27.00,0.00,41.00,54.00,4,244.00,3151.00,"|__ForkJoi..rker-4"
14:55:26,1000,-,687332,27.00,26.00,0.00,43.00,53.00,0,239.00,1450.00,"|__ForkJoi..rker-5"
14:55:26,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:26,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:26,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,5.00,3.00,"|__JFR Rec..Thread"
14:55:26,1000,-,687370,0.00,0.00,0.00,1.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:55:26,1000,-,687397,0.00,0.00,0.00,4.00,0.00,1,366.00,5.00,"|__JFR Sam..Thread"
14:55:27,1000,687205,-,146.00,140.00,0.00,0.00,286.00,3,0.00,0.00,"java"
14:55:27,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:27,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:27,1000,-,687209,0.00,0.00,0.00,1.00,0.00,4,13.00,3.00,"|__GC Thread#0"
14:55:27,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:27,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:27,1000,-,687212,0.00,0.00,0.00,2.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
14:55:27,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:27,1000,-,687214,0.00,0.00,0.00,2.00,0.00,4,23.00,1.00,"|__G1 Service"
14:55:27,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:27,1000,-,687227,0.00,0.00,0.00,0.00,0.00,4,17.00,21.00,"|__VM Thread"
14:55:27,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:27,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:27,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:27,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:55:27,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:27,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:55:27,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:55:27,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:27,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:27,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,12.00,2.00,"|__GC Thread#1"
14:55:27,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:27,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,16.00,1.00,"|__GC Thread#2"
14:55:27,1000,-,687275,0.00,0.00,0.00,0.00,0.00,2,17.00,3.00,"|__GC Thread#3"
14:55:27,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:27,1000,-,687278,0.00,0.00,0.00,0.00,0.00,0,13.00,0.00,"|__exeris-..keeper"
14:55:27,1000,-,687281,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Virtual..locker"
14:55:27,1000,-,687282,22.00,24.00,0.00,51.00,46.00,2,250.00,2434.00,"|__ForkJoi..rker-1"
14:55:27,1000,-,687283,30.00,27.00,0.00,40.00,57.00,4,278.00,2929.00,"|__ForkJoi..rker-2"
14:55:27,1000,-,687284,23.00,24.00,0.00,49.00,47.00,2,281.00,2303.00,"|__ForkJoi..rker-3"
14:55:27,1000,-,687285,3.00,2.00,0.00,23.00,5.00,3,7250.00,4.00,"|__exeris/..mitter"
14:55:27,1000,-,687286,3.00,1.00,0.00,13.00,4.00,3,1601.00,72.00,"|__carrier..ctor/0"
14:55:27,1000,-,687287,1.00,2.00,0.00,14.00,3.00,0,1535.00,43.00,"|__carrier..ctor/1"
14:55:27,1000,-,687288,2.00,2.00,0.00,14.00,4.00,1,1527.00,47.00,"|__carrier..ctor/2"
14:55:27,1000,-,687289,1.00,2.00,0.00,19.00,3.00,1,1364.00,36.00,"|__carrier..ctor/3"
14:55:27,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:27,1000,-,687299,0.00,0.00,0.00,0.00,0.00,1,13.00,4.00,"|__GC Thread#4"
14:55:27,1000,-,687330,0.00,1.00,0.00,13.00,1.00,1,1619.00,12.00,"|__MasterPoller"
14:55:27,1000,-,687331,34.00,32.00,0.00,31.00,66.00,0,296.00,2482.00,"|__ForkJoi..rker-4"
14:55:27,1000,-,687332,24.00,23.00,0.00,51.00,47.00,4,252.00,3392.00,"|__ForkJoi..rker-5"
14:55:27,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:27,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:27,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__JFR Rec..Thread"
14:55:27,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,2.00,2.00,"|__JFR Per.. Tasks"
14:55:27,1000,-,687397,0.00,0.00,0.00,3.00,0.00,0,354.00,9.00,"|__JFR Sam..Thread"
14:55:28,1000,687205,-,143.56,138.61,0.00,0.00,282.18,3,0.00,0.00,"java"
14:55:28,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:28,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:28,1000,-,687209,0.99,0.00,0.00,0.00,0.99,3,14.85,1.98,"|__GC Thread#0"
14:55:28,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:28,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:28,1000,-,687212,0.00,0.00,0.00,0.00,0.00,3,21.78,0.99,"|__G1 Refi..ontrol"
14:55:28,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:28,1000,-,687214,0.00,0.00,0.00,0.00,0.00,3,23.76,0.00,"|__G1 Service"
14:55:28,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.99,0.00,"|__VM Peri..Thread"
14:55:28,1000,-,687227,0.00,0.00,0.00,0.99,0.00,3,19.80,26.73,"|__VM Thread"
14:55:28,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:28,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:28,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:28,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,0.99,0.00,"|__Service Thread"
14:55:28,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,3.96,0.00,"|__Monitor..Thread"
14:55:28,1000,-,687240,0.00,0.00,0.00,0.99,0.00,4,4.95,1.98,"|__C2 Comp..hread0"
14:55:28,1000,-,687241,0.00,0.00,0.00,0.99,0.00,4,4.95,1.98,"|__C1 Comp..hread0"
14:55:28,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:28,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:28,1000,-,687270,0.00,0.00,0.00,0.00,0.00,3,17.82,0.99,"|__GC Thread#1"
14:55:28,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:28,1000,-,687274,0.00,0.00,0.00,0.00,0.00,2,12.87,5.94,"|__GC Thread#2"
14:55:28,1000,-,687275,0.00,0.00,0.00,0.00,0.00,2,14.85,0.99,"|__GC Thread#3"
14:55:28,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.99,0.00,"|__Postgre..leaner"
14:55:28,1000,-,687278,0.00,0.00,0.00,0.99,0.00,3,23.76,1.98,"|__exeris-..keeper"
14:55:28,1000,-,687281,0.00,0.00,0.00,0.00,0.00,3,13.86,0.00,"|__Virtual..locker"
14:55:28,1000,-,687282,23.76,25.74,0.00,46.53,49.50,1,312.87,2565.35,"|__ForkJoi..rker-1"
14:55:28,1000,-,687283,17.82,16.83,0.00,60.40,34.65,1,295.05,904.95,"|__ForkJoi..rker-2"
14:55:28,1000,-,687284,34.65,33.66,0.00,26.73,68.32,3,318.81,3671.29,"|__ForkJoi..rker-3"
14:55:28,1000,-,687285,1.98,2.97,0.00,28.71,4.95,3,5850.50,13.86,"|__exeris/..mitter"
14:55:28,1000,-,687286,1.98,1.98,0.00,11.88,3.96,2,1487.13,70.30,"|__carrier..ctor/0"
14:55:28,1000,-,687287,2.97,0.99,0.00,11.88,3.96,1,1488.12,36.63,"|__carrier..ctor/1"
14:55:28,1000,-,687288,1.98,1.98,0.00,12.87,3.96,2,1551.49,61.39,"|__carrier..ctor/2"
14:55:28,1000,-,687289,2.97,0.99,0.00,8.91,3.96,1,1490.10,23.76,"|__carrier..ctor/3"
14:55:28,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:28,1000,-,687299,0.00,0.00,0.00,0.00,0.00,0,14.85,0.99,"|__GC Thread#4"
14:55:28,1000,-,687330,0.99,0.99,0.00,10.89,1.98,0,2024.75,3.96,"|__MasterPoller"
14:55:28,1000,-,687331,32.67,34.65,0.00,27.72,67.33,1,334.65,1724.75,"|__ForkJoi..rker-4"
14:55:28,1000,-,687332,19.80,16.83,0.00,59.41,36.63,4,271.29,1442.57,"|__ForkJoi..rker-5"
14:55:28,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:28,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:28,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,4.95,2.97,"|__JFR Rec..Thread"
14:55:28,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,0.99,1.98,"|__JFR Per.. Tasks"
14:55:28,1000,-,687397,0.00,0.00,0.00,2.97,0.00,1,309.90,6.93,"|__JFR Sam..Thread"
14:55:28,1000,-,690967,0.00,0.00,0.00,0.00,0.00,3,7.92,12.87,"|__exeris-..-adder"
14:55:29,1000,687205,-,131.00,120.00,0.00,0.00,251.00,3,0.00,0.00,"java"
14:55:29,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:29,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:29,1000,-,687209,0.00,0.00,0.00,0.00,0.00,1,10.00,1.00,"|__GC Thread#0"
14:55:29,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:29,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:29,1000,-,687212,0.00,0.00,0.00,1.00,0.00,1,21.00,0.00,"|__G1 Refi..ontrol"
14:55:29,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:29,1000,-,687214,0.00,0.00,0.00,1.00,0.00,1,24.00,1.00,"|__G1 Service"
14:55:29,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:29,1000,-,687227,0.00,0.00,0.00,0.00,0.00,1,21.00,10.00,"|__VM Thread"
14:55:29,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:29,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:29,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:29,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:55:29,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:29,1000,-,687240,0.00,0.00,0.00,1.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
14:55:29,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
14:55:29,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:29,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:29,1000,-,687270,0.00,0.00,0.00,1.00,0.00,1,11.00,3.00,"|__GC Thread#1"
14:55:29,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:29,1000,-,687274,1.00,0.00,0.00,1.00,1.00,1,6.00,8.00,"|__GC Thread#2"
14:55:29,1000,-,687275,0.00,0.00,0.00,1.00,0.00,1,10.00,7.00,"|__GC Thread#3"
14:55:29,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:29,1000,-,687278,0.00,0.00,0.00,0.00,0.00,3,11.00,1.00,"|__exeris-..keeper"
14:55:29,1000,-,687281,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
14:55:29,1000,-,687282,27.00,24.00,0.00,46.00,51.00,1,88.00,3121.00,"|__ForkJoi..rker-1"
14:55:29,1000,-,687283,29.00,23.00,0.00,46.00,52.00,4,91.00,2394.00,"|__ForkJoi..rker-2"
14:55:29,1000,-,687284,23.00,21.00,0.00,55.00,44.00,2,76.00,3129.00,"|__ForkJoi..rker-3"
14:55:29,1000,-,687285,2.00,2.00,0.00,25.00,4.00,1,7247.00,5.00,"|__exeris/..mitter"
14:55:29,1000,-,687286,2.00,2.00,0.00,21.00,4.00,1,1219.00,55.00,"|__carrier..ctor/0"
14:55:29,1000,-,687287,1.00,2.00,0.00,15.00,3.00,4,1169.00,43.00,"|__carrier..ctor/1"
14:55:29,1000,-,687288,2.00,1.00,0.00,23.00,3.00,4,1169.00,61.00,"|__carrier..ctor/2"
14:55:29,1000,-,687289,1.00,2.00,0.00,17.00,3.00,0,1071.00,57.00,"|__carrier..ctor/3"
14:55:29,1000,-,687290,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
14:55:29,1000,-,687299,0.00,0.00,0.00,0.00,0.00,1,11.00,0.00,"|__GC Thread#4"
14:55:29,1000,-,687330,0.00,0.00,0.00,12.00,0.00,3,562.00,1.00,"|__MasterPoller"
14:55:29,1000,-,687331,22.00,20.00,0.00,56.00,42.00,0,65.00,2150.00,"|__ForkJoi..rker-4"
14:55:29,1000,-,687332,22.00,23.00,0.00,52.00,45.00,3,81.00,2294.00,"|__ForkJoi..rker-5"
14:55:29,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:29,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:29,1000,-,687368,0.00,0.00,0.00,0.00,0.00,0,6.00,10.00,"|__JFR Rec..Thread"
14:55:29,1000,-,687370,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__JFR Per.. Tasks"
14:55:29,1000,-,687397,1.00,1.00,0.00,5.00,2.00,4,359.00,1.00,"|__JFR Sam..Thread"
14:55:29,1000,-,690967,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:55:30,1000,687205,-,164.00,123.00,0.00,0.00,287.00,3,0.00,0.00,"java"
14:55:30,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:30,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:55:30,1000,-,687209,0.00,0.00,0.00,0.00,0.00,4,18.00,5.00,"|__GC Thread#0"
14:55:30,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:55:30,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:55:30,1000,-,687212,0.00,0.00,0.00,1.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
14:55:30,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:55:30,1000,-,687214,0.00,0.00,0.00,1.00,0.00,1,21.00,0.00,"|__G1 Service"
14:55:30,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:55:30,1000,-,687227,1.00,0.00,0.00,1.00,1.00,1,186.00,179.00,"|__VM Thread"
14:55:30,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:55:30,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:55:30,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:55:30,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:55:30,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:55:30,1000,-,687240,2.00,0.00,0.00,4.00,2.00,3,76.00,36.00,"|__C2 Comp..hread0"
14:55:30,1000,-,687241,5.00,0.00,0.00,4.00,5.00,3,62.00,70.00,"|__C1 Comp..hread0"
14:55:30,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:55:30,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:55:30,1000,-,687270,0.00,0.00,0.00,0.00,0.00,4,20.00,2.00,"|__GC Thread#1"
14:55:30,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:55:30,1000,-,687274,0.00,0.00,0.00,0.00,0.00,4,17.00,3.00,"|__GC Thread#2"
14:55:30,1000,-,687275,1.00,0.00,0.00,0.00,1.00,1,16.00,4.00,"|__GC Thread#3"
14:55:30,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:55:30,1000,-,687278,0.00,0.00,0.00,0.00,0.00,4,14.00,3.00,"|__exeris-..keeper"
14:55:30,1000,-,687281,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Virtual..locker"
14:55:30,1000,-,687282,31.00,26.00,0.00,39.00,57.00,3,438.00,3525.00,"|__ForkJoi..rker-1"
14:55:30,1000,-,687283,26.00,27.00,0.00,43.00,53.00,4,393.00,4121.00,"|__ForkJoi..rker-2"
14:55:30,1000,-,687284,24.00,23.00,0.00,47.00,47.00,1,361.00,1909.00,"|__ForkJoi..rker-3"
14:55:30,1000,-,687285,2.00,3.00,0.00,27.00,5.00,2,6538.00,11.00,"|__exeris/..mitter"
14:55:30,1000,-,687286,7.00,2.00,0.00,15.00,9.00,1,1494.00,209.00,"|__carrier..ctor/0"
14:55:30,1000,-,687287,7.00,2.00,0.00,30.00,9.00,4,1247.00,166.00,"|__carrier..ctor/1"
14:55:30,1000,-,687288,6.00,2.00,0.00,17.00,8.00,3,1472.00,123.00,"|__carrier..ctor/2"
14:55:30,1000,-,687289,8.00,1.00,0.00,24.00,9.00,0,1243.00,234.00,"|__carrier..ctor/3"
14:55:30,1000,-,687290,4.00,1.00,0.00,2.00,5.00,1,9.00,99.00,"|__carrier..ceptor"
14:55:30,1000,-,687299,1.00,0.00,0.00,1.00,1.00,1,16.00,2.00,"|__GC Thread#4"
14:55:30,1000,-,687330,0.00,1.00,0.00,10.00,1.00,2,600.00,21.00,"|__MasterPoller"
14:55:30,1000,-,687331,21.00,19.00,0.00,57.00,40.00,0,374.00,2213.00,"|__ForkJoi..rker-4"
14:55:30,1000,-,687332,20.00,17.00,0.00,60.00,37.00,2,375.00,2986.00,"|__ForkJoi..rker-5"
14:55:30,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:55:30,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:55:30,1000,-,687368,0.00,0.00,0.00,1.00,0.00,2,4.00,6.00,"|__JFR Rec..Thread"
14:55:30,1000,-,687370,1.00,0.00,0.00,2.00,1.00,0,4.00,17.00,"|__JFR Per.. Tasks"
14:55:30,1000,-,687397,0.00,0.00,0.00,1.00,0.00,1,312.00,4.00,"|__JFR Sam..Thread"
