Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
19:59:31,1000,-,1352767,1.00,1.00,0.00,14.00,2.00,3,3406.00,8.00,"|__MasterPoller"
19:59:31,1000,-,1352768,53.00,20.00,0.00,24.00,73.00,2,593.00,5880.00,"|__ForkJoi..rker-2"
19:59:31,1000,-,1352769,51.00,18.00,0.00,27.00,69.00,0,611.00,6310.00,"|__ForkJoi..rker-3"
19:59:31,1000,-,1352770,54.00,19.00,0.00,21.00,73.00,4,688.00,5729.00,"|__ForkJoi..rker-4"
19:59:31,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:59:31,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
19:59:31,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
19:59:31,1000,-,1352833,0.00,0.00,0.00,2.00,0.00,2,622.00,8.00,"|__JFR Sam..Thread"
19:59:31,1000,-,1352840,49.00,17.00,0.00,29.00,66.00,3,605.00,4161.00,"|__ForkJoi..rker-5"
19:59:31,1000,-,1352841,2.00,3.00,0.00,25.00,5.00,0,9105.00,0.00,"|__ForkJoi..eduler"
19:59:32,1000,1352687,-,301.00,127.00,0.00,0.00,428.00,2,0.00,0.00,"java"
19:59:32,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:32,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:32,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,1,7.00,3.00,"|__GC Thread#0"
19:59:32,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:59:32,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:59:32,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,0,17.00,0.00,"|__G1 Refi..ontrol"
19:59:32,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:59:32,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Service"
19:59:32,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:59:32,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,0,11.00,7.00,"|__VM Thread"
19:59:32,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
19:59:32,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:59:32,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:59:32,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:59:32,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:59:32,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
19:59:32,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
19:59:32,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:59:32,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:59:32,1000,-,1352713,0.00,0.00,0.00,0.00,0.00,0,8.00,2.00,"|__GC Thread#1"
19:59:32,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:59:32,1000,-,1352716,1.00,0.00,0.00,1.00,1.00,3,9.00,2.00,"|__GC Thread#2"
19:59:32,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,0,10.00,1.00,"|__GC Thread#3"
19:59:32,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,3,10.00,0.00,"|__GC Thread#4"
19:59:32,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:59:32,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:59:32,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
19:59:32,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:59:32,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:59:32,1000,-,1352730,8.00,6.00,0.00,16.00,14.00,1,4747.00,131.00,"|__vert.x-..read-0"
19:59:32,1000,-,1352731,7.00,6.00,0.00,18.00,13.00,3,4534.00,120.00,"|__vert.x-..read-1"
19:59:32,1000,-,1352732,7.00,6.00,0.00,18.00,13.00,4,4187.00,201.00,"|__vert.x-..read-2"
19:59:32,1000,-,1352733,7.00,7.00,0.00,17.00,14.00,4,4177.00,165.00,"|__vert.x-..read-3"
19:59:32,1000,-,1352734,8.00,6.00,0.00,17.00,14.00,2,4581.00,165.00,"|__vert.x-..read-4"
19:59:32,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:59:32,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,3,52.00,0.00,"|__Virtual..locker"
19:59:32,1000,-,1352758,47.00,16.00,0.00,32.00,63.00,1,536.00,4793.00,"|__ForkJoi..rker-1"
19:59:32,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
19:59:32,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:59:32,1000,-,1352767,1.00,2.00,0.00,16.00,3.00,2,3669.00,3.00,"|__MasterPoller"
19:59:32,1000,-,1352768,46.00,16.00,0.00,33.00,62.00,2,585.00,4975.00,"|__ForkJoi..rker-2"
19:59:32,1000,-,1352769,56.00,19.00,0.00,21.00,75.00,0,616.00,5181.00,"|__ForkJoi..rker-3"
19:59:32,1000,-,1352770,58.00,21.00,0.00,17.00,79.00,4,569.00,6304.00,"|__ForkJoi..rker-4"
19:59:32,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:59:32,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
19:59:32,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
19:59:32,1000,-,1352833,0.00,1.00,0.00,2.00,1.00,1,606.00,3.00,"|__JFR Sam..Thread"
19:59:32,1000,-,1352840,51.00,19.00,0.00,26.00,70.00,3,599.00,7878.00,"|__ForkJoi..rker-5"
19:59:32,1000,-,1352841,2.00,4.00,0.00,24.00,6.00,3,9621.00,0.00,"|__ForkJoi..eduler"
19:59:33,1000,1352687,-,307.00,126.00,0.00,0.00,433.00,2,0.00,0.00,"java"
19:59:33,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:33,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:33,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,4,11.00,2.00,"|__GC Thread#0"
19:59:33,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:59:33,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:59:33,1000,-,1352695,0.00,0.00,0.00,1.00,0.00,0,16.00,0.00,"|__G1 Refi..ontrol"
19:59:33,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:59:33,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,0,18.00,0.00,"|__G1 Service"
19:59:33,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:59:33,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,1,11.00,6.00,"|__VM Thread"
19:59:33,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,3,1.00,1.00,"|__Referen..andler"
19:59:33,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:59:33,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:59:33,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:59:33,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:59:33,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
19:59:33,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:59:33,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:59:33,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:59:33,1000,-,1352713,1.00,0.00,0.00,1.00,1.00,2,10.00,1.00,"|__GC Thread#1"
19:59:33,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:59:33,1000,-,1352716,0.00,0.00,0.00,0.00,0.00,0,10.00,2.00,"|__GC Thread#2"
19:59:33,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,3,10.00,3.00,"|__GC Thread#3"
19:59:33,1000,-,1352718,0.00,0.00,0.00,1.00,0.00,0,9.00,4.00,"|__GC Thread#4"
19:59:33,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:59:33,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:59:33,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
19:59:33,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:59:33,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:59:33,1000,-,1352730,8.00,6.00,0.00,16.00,14.00,2,4647.00,136.00,"|__vert.x-..read-0"
19:59:33,1000,-,1352731,7.00,7.00,0.00,19.00,14.00,0,3766.00,174.00,"|__vert.x-..read-1"
19:59:33,1000,-,1352732,7.00,7.00,0.00,17.00,14.00,1,4481.00,186.00,"|__vert.x-..read-2"
19:59:33,1000,-,1352733,7.00,7.00,0.00,18.00,14.00,4,4453.00,175.00,"|__vert.x-..read-3"
19:59:33,1000,-,1352734,7.00,5.00,0.00,17.00,12.00,4,4146.00,113.00,"|__vert.x-..read-4"
19:59:33,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:59:33,1000,-,1352757,0.00,0.00,0.00,1.00,0.00,3,39.00,0.00,"|__Virtual..locker"
19:59:33,1000,-,1352758,57.00,19.00,0.00,21.00,76.00,3,543.00,5779.00,"|__ForkJoi..rker-1"
19:59:33,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
19:59:33,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:59:33,1000,-,1352767,0.00,2.00,0.00,14.00,2.00,1,3382.00,3.00,"|__MasterPoller"
19:59:33,1000,-,1352768,56.00,20.00,0.00,20.00,76.00,2,548.00,6626.00,"|__ForkJoi..rker-2"
19:59:33,1000,-,1352769,56.00,17.00,0.00,23.00,73.00,1,493.00,5540.00,"|__ForkJoi..rker-3"
19:59:33,1000,-,1352770,51.00,17.00,0.00,27.00,68.00,4,521.00,5157.00,"|__ForkJoi..rker-4"
19:59:33,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:59:33,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,1,1.00,5.00,"|__JFR Rec..Thread"
19:59:33,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,2.00,4.00,"|__JFR Per.. Tasks"
19:59:33,1000,-,1352833,0.00,1.00,0.00,3.00,1.00,1,662.00,6.00,"|__JFR Sam..Thread"
19:59:33,1000,-,1352840,45.00,15.00,0.00,37.00,60.00,0,456.00,4838.00,"|__ForkJoi..rker-5"
19:59:33,1000,-,1352841,2.00,3.00,0.00,24.00,5.00,3,9441.00,3.00,"|__ForkJoi..eduler"
19:59:34,1000,1352687,-,301.00,127.00,0.00,0.00,428.00,2,0.00,0.00,"java"
19:59:34,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:34,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:34,1000,-,1352691,2.00,0.00,0.00,1.00,2.00,0,21.00,1.00,"|__GC Thread#0"
19:59:34,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:59:34,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:59:34,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
19:59:34,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:59:34,1000,-,1352697,0.00,0.00,0.00,1.00,0.00,1,22.00,1.00,"|__G1 Service"
19:59:34,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
19:59:34,1000,-,1352703,0.00,0.00,0.00,1.00,0.00,1,17.00,32.00,"|__VM Thread"
19:59:34,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Referen..andler"
19:59:34,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:59:34,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:59:34,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:59:34,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:59:34,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
19:59:34,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:59:34,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:59:34,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:59:34,1000,-,1352713,1.00,0.00,0.00,0.00,1.00,3,21.00,5.00,"|__GC Thread#1"
19:59:34,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:59:34,1000,-,1352716,1.00,0.00,0.00,1.00,1.00,0,18.00,5.00,"|__GC Thread#2"
19:59:34,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,3,23.00,5.00,"|__GC Thread#3"
19:59:34,1000,-,1352718,1.00,0.00,0.00,1.00,1.00,3,14.00,7.00,"|__GC Thread#4"
19:59:34,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:59:34,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:59:34,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
19:59:34,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:59:34,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:59:34,1000,-,1352730,6.00,7.00,0.00,17.00,13.00,1,4227.00,171.00,"|__vert.x-..read-0"
19:59:34,1000,-,1352731,9.00,5.00,0.00,18.00,14.00,0,4623.00,149.00,"|__vert.x-..read-1"
19:59:34,1000,-,1352732,7.00,7.00,0.00,17.00,14.00,4,4604.00,143.00,"|__vert.x-..read-2"
19:59:34,1000,-,1352733,8.00,6.00,0.00,17.00,14.00,4,4533.00,110.00,"|__vert.x-..read-3"
19:59:34,1000,-,1352734,8.00,6.00,0.00,18.00,14.00,3,4148.00,165.00,"|__vert.x-..read-4"
19:59:34,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:59:34,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,2,33.00,0.00,"|__Virtual..locker"
19:59:34,1000,-,1352758,52.00,18.00,0.00,23.00,70.00,1,741.00,6581.00,"|__ForkJoi..rker-1"
19:59:34,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
19:59:34,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:59:34,1000,-,1352767,1.00,2.00,0.00,19.00,3.00,2,4439.00,7.00,"|__MasterPoller"
19:59:34,1000,-,1352768,50.00,17.00,0.00,25.00,67.00,2,746.00,5790.00,"|__ForkJoi..rker-2"
19:59:34,1000,-,1352769,51.00,21.00,0.00,21.00,72.00,4,769.00,5845.00,"|__ForkJoi..rker-3"
19:59:34,1000,-,1352770,52.00,21.00,0.00,21.00,73.00,0,757.00,5795.00,"|__ForkJoi..rker-4"
19:59:34,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:59:34,1000,-,1352805,0.00,1.00,0.00,0.00,1.00,1,1.00,1.00,"|__JFR Rec..Thread"
19:59:34,1000,-,1352807,0.00,1.00,0.00,0.00,1.00,1,3.00,1.00,"|__JFR Per.. Tasks"
19:59:34,1000,-,1352833,1.00,0.00,0.00,4.00,1.00,3,620.00,2.00,"|__JFR Sam..Thread"
19:59:34,1000,-,1352840,48.00,16.00,0.00,29.00,64.00,3,734.00,5273.00,"|__ForkJoi..rker-5"
19:59:34,1000,-,1352841,3.00,3.00,0.00,25.00,6.00,2,9418.00,0.00,"|__ForkJoi..eduler"
19:59:35,1000,1352687,-,309.00,120.00,0.00,0.00,429.00,2,0.00,0.00,"java"
19:59:35,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:35,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:35,1000,-,1352691,0.00,0.00,0.00,0.00,0.00,1,5.00,4.00,"|__GC Thread#0"
19:59:35,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:59:35,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:59:35,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Refi..ontrol"
19:59:35,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:59:35,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Service"
19:59:35,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:59:35,1000,-,1352703,0.00,0.00,0.00,1.00,0.00,1,16.00,17.00,"|__VM Thread"
19:59:35,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
19:59:35,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:59:35,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:59:35,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:59:35,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:59:35,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
19:59:35,1000,-,1352710,1.00,0.00,0.00,0.00,1.00,1,2.00,0.00,"|__C1 Comp..hread0"
19:59:35,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:59:35,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:59:35,1000,-,1352713,0.00,0.00,0.00,1.00,0.00,3,8.00,5.00,"|__GC Thread#1"
19:59:35,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:59:35,1000,-,1352716,1.00,0.00,0.00,0.00,1.00,0,11.00,1.00,"|__GC Thread#2"
19:59:35,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#3"
19:59:35,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,1,11.00,0.00,"|__GC Thread#4"
19:59:35,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:59:35,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:59:35,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
19:59:35,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:59:35,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:59:35,1000,-,1352730,7.00,6.00,0.00,24.00,13.00,1,3551.00,208.00,"|__vert.x-..read-0"
19:59:35,1000,-,1352731,7.00,6.00,0.00,20.00,13.00,3,3870.00,176.00,"|__vert.x-..read-1"
19:59:35,1000,-,1352732,8.00,7.00,0.00,19.00,15.00,2,3921.00,245.00,"|__vert.x-..read-2"
19:59:35,1000,-,1352733,7.00,6.00,0.00,16.00,13.00,0,3983.00,146.00,"|__vert.x-..read-3"
19:59:35,1000,-,1352734,6.00,5.00,0.00,14.00,11.00,1,3101.00,136.00,"|__vert.x-..read-4"
19:59:35,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:59:35,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,1,33.00,0.00,"|__Virtual..locker"
19:59:35,1000,-,1352758,43.00,12.00,0.00,40.00,55.00,1,553.00,4680.00,"|__ForkJoi..rker-1"
19:59:35,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
19:59:35,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:59:35,1000,-,1352767,0.00,1.00,0.00,14.00,1.00,4,3306.00,8.00,"|__MasterPoller"
19:59:35,1000,-,1352768,52.00,18.00,0.00,25.00,70.00,2,508.00,4708.00,"|__ForkJoi..rker-2"
19:59:35,1000,-,1352769,59.00,19.00,0.00,16.00,78.00,4,561.00,5326.00,"|__ForkJoi..rker-3"
19:59:35,1000,-,1352770,52.00,18.00,0.00,24.00,70.00,0,549.00,4883.00,"|__ForkJoi..rker-4"
19:59:35,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:59:35,1000,-,1352805,0.00,0.00,0.00,1.00,0.00,1,3.00,22.00,"|__JFR Rec..Thread"
19:59:35,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,1,6.00,6.00,"|__JFR Per.. Tasks"
19:59:35,1000,-,1352833,0.00,1.00,0.00,5.00,1.00,0,624.00,3.00,"|__JFR Sam..Thread"
19:59:35,1000,-,1352840,59.00,18.00,0.00,18.00,77.00,3,511.00,5604.00,"|__ForkJoi..rker-5"
19:59:35,1000,-,1352841,2.00,2.00,0.00,30.00,4.00,3,7995.00,0.00,"|__ForkJoi..eduler"
19:59:36,1000,1352687,-,310.00,130.00,0.00,0.00,440.00,2,0.00,0.00,"java"
19:59:36,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:36,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:59:36,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,0,10.00,1.00,"|__GC Thread#0"
19:59:36,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:59:36,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:59:36,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,4,18.00,0.00,"|__G1 Refi..ontrol"
19:59:36,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:59:36,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,4,19.00,0.00,"|__G1 Service"
19:59:36,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:59:36,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,4,8.00,21.00,"|__VM Thread"
19:59:36,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
19:59:36,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:59:36,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:59:36,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:59:36,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
19:59:36,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:59:36,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
19:59:36,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:59:36,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:59:36,1000,-,1352713,1.00,0.00,0.00,0.00,1.00,1,10.00,0.00,"|__GC Thread#1"
19:59:36,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:59:36,1000,-,1352716,0.00,0.00,0.00,1.00,0.00,0,9.00,0.00,"|__GC Thread#2"
19:59:36,1000,-,1352717,1.00,0.00,0.00,0.00,1.00,1,11.00,2.00,"|__GC Thread#3"
19:59:36,1000,-,1352718,0.00,0.00,0.00,0.00,0.00,1,9.00,1.00,"|__GC Thread#4"
19:59:36,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:59:36,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:59:36,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
19:59:36,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:59:36,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
