22:56:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:08:31,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:31,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:31,15,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:32,4,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:32,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:32,6,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:32,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:32,12,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
23:08:32,13,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:32,14,91.92,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:32,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:33,4,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:33,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:33,6,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:33,7,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:33,12,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:33,13,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
23:08:33,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:33,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:34,4,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
23:08:34,5,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:34,6,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:34,7,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:34,12,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:34,13,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:34,14,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:34,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:35,4,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:35,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:35,6,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:35,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:35,12,89.90,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,0.00
23:08:35,13,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:35,14,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:35,15,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:36,4,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
23:08:36,5,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
23:08:36,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:36,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:36,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:36,13,90.10,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.00
23:08:36,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
