Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:33:29,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:29,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:29,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:29,1000,-,634539,0.00,0.00,0.00,1.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:29,1000,-,634540,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:29,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:33:29,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:29,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:29,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:29,1000,-,634566,0.00,0.00,0.00,0.00,0.00,4,22.00,8.00,"|__GC Thread#1"
14:33:29,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:29,1000,-,634568,0.00,0.00,0.00,0.00,0.00,2,25.00,3.00,"|__GC Thread#2"
14:33:29,1000,-,634569,0.00,0.00,0.00,1.00,0.00,4,24.00,3.00,"|__GC Thread#3"
14:33:29,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:29,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,13.00,0.00,"|__exeris-..keeper"
14:33:29,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:33:29,1000,-,634596,33.00,34.00,0.00,28.00,67.00,1,806.00,1317.00,"|__ForkJoi..rker-1"
14:33:29,1000,-,634597,34.00,33.00,0.00,28.00,67.00,4,787.00,2415.00,"|__ForkJoi..rker-2"
14:33:29,1000,-,634598,36.00,32.00,0.00,26.00,68.00,2,718.00,3249.00,"|__ForkJoi..rker-3"
14:33:29,1000,-,634599,2.00,4.00,0.00,21.00,6.00,2,7002.00,5.00,"|__exeris/..mitter"
14:33:29,1000,-,634600,2.00,3.00,0.00,7.00,5.00,2,1959.00,106.00,"|__carrier..ctor/0"
14:33:29,1000,-,634601,3.00,2.00,0.00,7.00,5.00,2,1969.00,92.00,"|__carrier..ctor/1"
14:33:29,1000,-,634602,2.00,2.00,0.00,11.00,4.00,2,1874.00,58.00,"|__carrier..ctor/2"
14:33:29,1000,-,634603,2.00,2.00,0.00,10.00,4.00,2,1957.00,94.00,"|__carrier..ctor/3"
14:33:29,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:29,1000,-,634608,0.00,0.00,0.00,1.00,0.00,0,18.00,2.00,"|__GC Thread#4"
14:33:29,1000,-,634682,1.00,2.00,0.00,14.00,3.00,3,4658.00,14.00,"|__MasterPoller"
14:33:29,1000,-,634683,31.00,27.00,0.00,37.00,58.00,4,806.00,465.00,"|__ForkJoi..rker-4"
14:33:29,1000,-,634684,25.00,25.00,0.00,46.00,50.00,0,762.00,2036.00,"|__ForkJoi..rker-5"
14:33:29,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:29,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:29,1000,-,634721,0.00,0.00,0.00,0.00,0.00,2,4.00,5.00,"|__JFR Rec..Thread"
14:33:29,1000,-,634723,0.00,0.00,0.00,0.00,0.00,2,3.00,1.00,"|__JFR Per.. Tasks"
14:33:29,1000,-,634749,1.00,0.00,0.00,1.00,1.00,2,365.00,6.00,"|__JFR Sam..Thread"
14:33:29,1000,-,639416,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:33:30,1000,634519,-,185.00,169.00,0.00,0.00,354.00,4,0.00,0.00,"java"
14:33:30,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:30,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:30,1000,-,634523,0.00,0.00,0.00,1.00,0.00,1,27.00,6.00,"|__GC Thread#0"
14:33:30,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:30,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:30,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,32.00,2.00,"|__G1 Refi..ontrol"
14:33:30,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:30,1000,-,634529,0.00,0.00,0.00,0.00,0.00,4,33.00,1.00,"|__G1 Service"
14:33:30,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:30,1000,-,634535,0.00,0.00,0.00,1.00,0.00,0,38.00,59.00,"|__VM Thread"
14:33:30,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:30,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:30,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:30,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:30,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:30,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:33:30,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:30,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:30,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:30,1000,-,634566,1.00,0.00,0.00,0.00,1.00,1,22.00,5.00,"|__GC Thread#1"
14:33:30,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:30,1000,-,634568,0.00,0.00,0.00,0.00,0.00,1,34.00,3.00,"|__GC Thread#2"
14:33:30,1000,-,634569,1.00,0.00,0.00,0.00,1.00,3,34.00,2.00,"|__GC Thread#3"
14:33:30,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:30,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,10.00,0.00,"|__exeris-..keeper"
14:33:30,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:33:30,1000,-,634596,32.00,34.00,0.00,31.00,66.00,3,496.00,6257.00,"|__ForkJoi..rker-1"
14:33:30,1000,-,634597,35.00,30.00,0.00,32.00,65.00,4,517.00,3209.00,"|__ForkJoi..rker-2"
14:33:30,1000,-,634598,35.00,32.00,0.00,30.00,67.00,4,488.00,2224.00,"|__ForkJoi..rker-3"
14:33:30,1000,-,634599,4.00,3.00,0.00,16.00,7.00,3,10474.00,5.00,"|__exeris/..mitter"
14:33:30,1000,-,634600,3.00,2.00,0.00,8.00,5.00,0,2050.00,102.00,"|__carrier..ctor/0"
14:33:30,1000,-,634601,3.00,1.00,0.00,8.00,4.00,0,1961.00,104.00,"|__carrier..ctor/1"
14:33:30,1000,-,634602,2.00,3.00,0.00,7.00,5.00,0,2124.00,106.00,"|__carrier..ctor/2"
14:33:30,1000,-,634603,3.00,2.00,0.00,7.00,5.00,0,2077.00,113.00,"|__carrier..ctor/3"
14:33:30,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:30,1000,-,634608,0.00,0.00,0.00,0.00,0.00,1,28.00,3.00,"|__GC Thread#4"
14:33:30,1000,-,634682,0.00,2.00,0.00,9.00,2.00,3,3611.00,8.00,"|__MasterPoller"
14:33:30,1000,-,634683,33.00,28.00,0.00,35.00,61.00,2,486.00,3793.00,"|__ForkJoi..rker-4"
14:33:30,1000,-,634684,34.00,31.00,0.00,32.00,65.00,1,448.00,3928.00,"|__ForkJoi..rker-5"
14:33:30,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:30,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:30,1000,-,634721,0.00,0.00,0.00,0.00,0.00,3,8.00,16.00,"|__JFR Rec..Thread"
14:33:30,1000,-,634723,1.00,0.00,0.00,2.00,1.00,0,9.00,40.00,"|__JFR Per.. Tasks"
14:33:30,1000,-,634749,0.00,0.00,0.00,1.00,0.00,0,403.00,8.00,"|__JFR Sam..Thread"
14:33:30,1000,-,639416,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:33:31,1000,634519,-,181.00,173.00,0.00,0.00,354.00,4,0.00,0.00,"java"
14:33:31,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:31,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:31,1000,-,634523,0.00,0.00,0.00,0.00,0.00,3,24.00,1.00,"|__GC Thread#0"
14:33:31,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:31,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:31,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__G1 Refi..ontrol"
14:33:31,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:31,1000,-,634529,0.00,0.00,0.00,1.00,0.00,0,25.00,0.00,"|__G1 Service"
14:33:31,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:31,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,25.00,31.00,"|__VM Thread"
14:33:31,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:31,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:31,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:31,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:31,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:31,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:33:31,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:31,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:31,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:31,1000,-,634566,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#1"
14:33:31,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:31,1000,-,634568,1.00,0.00,0.00,0.00,1.00,0,20.00,2.00,"|__GC Thread#2"
14:33:31,1000,-,634569,1.00,0.00,0.00,0.00,1.00,0,29.00,2.00,"|__GC Thread#3"
14:33:31,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:31,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,5.00,1.00,"|__exeris-..keeper"
14:33:31,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:33:31,1000,-,634596,33.00,30.00,0.00,32.00,63.00,3,729.00,4709.00,"|__ForkJoi..rker-1"
14:33:31,1000,-,634597,36.00,35.00,0.00,24.00,71.00,0,625.00,4214.00,"|__ForkJoi..rker-2"
14:33:31,1000,-,634598,38.00,36.00,0.00,21.00,74.00,4,741.00,2800.00,"|__ForkJoi..rker-3"
14:33:31,1000,-,634599,2.00,4.00,0.00,16.00,6.00,1,10644.00,2.00,"|__exeris/..mitter"
14:33:31,1000,-,634600,2.00,2.00,0.00,9.00,4.00,3,2048.00,40.00,"|__carrier..ctor/0"
14:33:31,1000,-,634601,2.00,2.00,0.00,9.00,4.00,0,2023.00,84.00,"|__carrier..ctor/1"
14:33:31,1000,-,634602,2.00,2.00,0.00,9.00,4.00,0,2045.00,36.00,"|__carrier..ctor/2"
14:33:31,1000,-,634603,2.00,2.00,0.00,8.00,4.00,3,2026.00,52.00,"|__carrier..ctor/3"
14:33:31,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:31,1000,-,634608,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#4"
14:33:31,1000,-,634682,1.00,1.00,0.00,12.00,2.00,4,4569.00,9.00,"|__MasterPoller"
14:33:31,1000,-,634683,32.00,31.00,0.00,33.00,63.00,0,720.00,3383.00,"|__ForkJoi..rker-4"
14:33:31,1000,-,634684,27.00,23.00,0.00,45.00,50.00,1,735.00,4195.00,"|__ForkJoi..rker-5"
14:33:31,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:31,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:31,1000,-,634721,0.00,0.00,0.00,1.00,0.00,3,5.00,7.00,"|__JFR Rec..Thread"
14:33:31,1000,-,634723,0.00,0.00,0.00,0.00,0.00,0,2.00,2.00,"|__JFR Per.. Tasks"
14:33:31,1000,-,634749,0.00,0.00,0.00,1.00,0.00,2,391.00,4.00,"|__JFR Sam..Thread"
14:33:31,1000,-,639416,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:33:32,1000,634519,-,182.00,175.00,0.00,0.00,357.00,4,0.00,0.00,"java"
14:33:32,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:32,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:32,1000,-,634523,1.00,0.00,0.00,0.00,1.00,4,22.00,2.00,"|__GC Thread#0"
14:33:32,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:32,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:32,1000,-,634527,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Refi..ontrol"
14:33:32,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:32,1000,-,634529,0.00,0.00,0.00,0.00,0.00,3,28.00,1.00,"|__G1 Service"
14:33:32,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:32,1000,-,634535,0.00,1.00,0.00,1.00,1.00,3,27.00,28.00,"|__VM Thread"
14:33:32,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:32,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:32,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:32,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:32,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:32,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:33:32,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:32,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:32,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:32,1000,-,634566,0.00,0.00,0.00,0.00,0.00,1,20.00,4.00,"|__GC Thread#1"
14:33:32,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:32,1000,-,634568,0.00,0.00,0.00,1.00,0.00,0,23.00,7.00,"|__GC Thread#2"
14:33:32,1000,-,634569,0.00,0.00,0.00,0.00,0.00,2,24.00,4.00,"|__GC Thread#3"
14:33:32,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:32,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__exeris-..keeper"
14:33:32,1000,-,634595,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Virtual..locker"
14:33:32,1000,-,634596,40.00,43.00,0.00,14.00,83.00,1,532.00,7378.00,"|__ForkJoi..rker-1"
14:33:32,1000,-,634597,28.00,31.00,0.00,38.00,59.00,3,594.00,3363.00,"|__ForkJoi..rker-2"
14:33:32,1000,-,634598,30.00,29.00,0.00,37.00,59.00,4,639.00,2961.00,"|__ForkJoi..rker-3"
14:33:32,1000,-,634599,4.00,3.00,0.00,15.00,7.00,1,11859.00,0.00,"|__exeris/..mitter"
14:33:32,1000,-,634600,2.00,3.00,0.00,10.00,5.00,3,2022.00,30.00,"|__carrier..ctor/0"
14:33:32,1000,-,634601,3.00,2.00,0.00,10.00,5.00,3,2134.00,75.00,"|__carrier..ctor/1"
14:33:32,1000,-,634602,2.00,3.00,0.00,8.00,5.00,1,2067.00,57.00,"|__carrier..ctor/2"
14:33:32,1000,-,634603,3.00,2.00,0.00,9.00,5.00,4,2053.00,23.00,"|__carrier..ctor/3"
14:33:32,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:32,1000,-,634608,1.00,0.00,0.00,0.00,1.00,4,23.00,0.00,"|__GC Thread#4"
14:33:32,1000,-,634682,1.00,2.00,0.00,13.00,3.00,1,4734.00,12.00,"|__MasterPoller"
14:33:32,1000,-,634683,35.00,29.00,0.00,33.00,64.00,2,635.00,4382.00,"|__ForkJoi..rker-4"
14:33:32,1000,-,634684,34.00,31.00,0.00,31.00,65.00,2,673.00,3895.00,"|__ForkJoi..rker-5"
14:33:32,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:32,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:32,1000,-,634721,0.00,0.00,0.00,0.00,0.00,0,4.00,2.00,"|__JFR Rec..Thread"
14:33:32,1000,-,634723,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
14:33:32,1000,-,634749,0.00,1.00,0.00,2.00,1.00,3,356.00,1.00,"|__JFR Sam..Thread"
14:33:32,1000,-,639416,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:33:33,1000,634519,-,186.00,166.00,0.00,0.00,352.00,4,0.00,0.00,"java"
14:33:33,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:33,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:33,1000,-,634523,0.00,0.00,0.00,1.00,0.00,0,19.00,2.00,"|__GC Thread#0"
14:33:33,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:33,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:33,1000,-,634527,0.00,0.00,0.00,1.00,0.00,0,26.00,1.00,"|__G1 Refi..ontrol"
14:33:33,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:33,1000,-,634529,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Service"
14:33:33,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
14:33:33,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,25.00,20.00,"|__VM Thread"
14:33:33,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:33,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:33,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:33,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:33,1000,-,634540,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:33,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
14:33:33,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
14:33:33,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:33,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:33,1000,-,634566,0.00,0.00,0.00,1.00,0.00,0,23.00,0.00,"|__GC Thread#1"
14:33:33,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:33,1000,-,634568,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__GC Thread#2"
14:33:33,1000,-,634569,0.00,0.00,0.00,0.00,0.00,3,24.00,2.00,"|__GC Thread#3"
14:33:33,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:33,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__exeris-..keeper"
14:33:33,1000,-,634595,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
14:33:33,1000,-,634596,33.00,26.00,0.00,36.00,59.00,2,618.00,3130.00,"|__ForkJoi..rker-1"
14:33:33,1000,-,634597,42.00,37.00,0.00,15.00,79.00,4,703.00,5293.00,"|__ForkJoi..rker-2"
14:33:33,1000,-,634598,43.00,36.00,0.00,16.00,79.00,1,641.00,3673.00,"|__ForkJoi..rker-3"
14:33:33,1000,-,634599,3.00,3.00,0.00,20.00,6.00,0,9382.00,5.00,"|__exeris/..mitter"
14:33:33,1000,-,634600,2.00,2.00,0.00,10.00,4.00,2,1916.00,26.00,"|__carrier..ctor/0"
14:33:33,1000,-,634601,2.00,3.00,0.00,9.00,5.00,4,2150.00,47.00,"|__carrier..ctor/1"
14:33:33,1000,-,634602,2.00,2.00,0.00,9.00,4.00,1,2055.00,35.00,"|__carrier..ctor/2"
14:33:33,1000,-,634603,3.00,2.00,0.00,8.00,5.00,3,1976.00,80.00,"|__carrier..ctor/3"
14:33:33,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:33,1000,-,634608,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__GC Thread#4"
14:33:33,1000,-,634682,1.00,2.00,0.00,12.00,3.00,3,3941.00,6.00,"|__MasterPoller"
14:33:33,1000,-,634683,27.00,26.00,0.00,42.00,53.00,2,669.00,1487.00,"|__ForkJoi..rker-4"
14:33:33,1000,-,634684,26.00,24.00,0.00,45.00,50.00,0,675.00,2577.00,"|__ForkJoi..rker-5"
14:33:33,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:33,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:33,1000,-,634721,0.00,1.00,0.00,1.00,1.00,0,7.00,11.00,"|__JFR Rec..Thread"
14:33:33,1000,-,634723,0.00,0.00,0.00,3.00,0.00,0,3.00,11.00,"|__JFR Per.. Tasks"
14:33:33,1000,-,634749,1.00,0.00,0.00,1.00,1.00,4,410.00,8.00,"|__JFR Sam..Thread"
14:33:34,1000,634519,-,184.00,176.00,0.00,0.00,360.00,4,0.00,0.00,"java"
14:33:34,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:34,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:34,1000,-,634523,0.00,0.00,0.00,0.00,0.00,3,31.00,0.00,"|__GC Thread#0"
14:33:34,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:34,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:34,1000,-,634527,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Refi..ontrol"
14:33:34,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:34,1000,-,634529,0.00,0.00,0.00,1.00,0.00,3,30.00,2.00,"|__G1 Service"
14:33:34,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:34,1000,-,634535,0.00,0.00,0.00,1.00,0.00,2,35.00,22.00,"|__VM Thread"
14:33:34,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:34,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:34,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:34,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:34,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:34,1000,-,634541,1.00,0.00,0.00,0.00,1.00,3,1.00,2.00,"|__C2 Comp..hread0"
14:33:34,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
14:33:34,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:34,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:34,1000,-,634566,1.00,0.00,0.00,0.00,1.00,2,28.00,1.00,"|__GC Thread#1"
14:33:34,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:34,1000,-,634568,1.00,0.00,0.00,0.00,1.00,0,29.00,1.00,"|__GC Thread#2"
14:33:34,1000,-,634569,1.00,0.00,0.00,0.00,1.00,1,26.00,2.00,"|__GC Thread#3"
14:33:34,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:34,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__exeris-..keeper"
