23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:21:28,14,7.07,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:21:28,15,7.92,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,81.19
23:21:29,4,6.93,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:21:29,5,9.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:21:29,6,8.82,0.00,6.86,0.00,0.00,3.92,0.00,0.00,0.00,80.39
23:21:29,7,8.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:21:29,12,6.12,0.00,6.12,0.00,0.00,4.08,0.00,0.00,0.00,83.67
23:21:29,13,8.16,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:21:29,14,8.16,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:21:29,15,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:21:30,4,8.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,81.00
23:21:30,5,8.08,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,79.80
23:21:30,6,7.22,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,83.51
23:21:30,7,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:21:30,12,8.91,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:21:30,13,8.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:21:30,14,9.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
23:21:30,15,9.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:21:31,4,8.08,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,80.81
23:21:31,5,11.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
23:21:31,6,8.91,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,80.20
23:21:31,7,7.84,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,79.41
23:21:31,12,8.16,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,81.63
23:21:31,13,8.08,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:21:31,14,8.08,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,80.81
23:21:31,15,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:21:32,4,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:21:32,5,6.19,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,82.47
23:21:32,6,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:21:32,7,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:21:32,12,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:21:32,13,7.22,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,84.54
23:21:32,14,9.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,81.00
23:21:32,15,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:21:33,4,7.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,80.00
23:21:33,5,9.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,80.00
23:21:33,6,8.16,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:21:33,7,8.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,82.00
23:21:33,12,8.91,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,80.20
23:21:33,13,9.09,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,80.81
23:21:33,14,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:21:33,15,7.92,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,82.18
23:21:34,4,7.22,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,83.51
23:21:34,5,7.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:21:34,6,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:21:34,7,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:21:34,12,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
