Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
21:01:53,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,3,257.00,11.00,"|__JFR Sam..Thread"
21:01:54,1000,1506761,-,127.00,110.00,0.00,0.00,237.00,2,0.00,0.00,"java"
21:01:54,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:54,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:54,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,1,12.00,2.00,"|__GC Thread#0"
21:01:54,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:54,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:54,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__G1 Refi..ontrol"
21:01:54,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:54,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__G1 Service"
21:01:54,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
21:01:54,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,0,18.00,1.00,"|__VM Thread"
21:01:54,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:54,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:54,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
21:01:54,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
21:01:54,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
21:01:54,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
21:01:54,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
21:01:54,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
21:01:54,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
21:01:54,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__GC Thread#1"
21:01:54,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
21:01:54,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__GC Thread#2"
21:01:54,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#3"
21:01:54,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
21:01:54,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__exeris-..keeper"
21:01:54,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
21:01:54,1000,-,1506818,23.00,19.00,0.00,10.00,42.00,4,12231.00,780.00,"|__ForkJoi..rker-1"
21:01:54,1000,-,1506819,24.00,18.00,0.00,9.00,42.00,4,12273.00,849.00,"|__ForkJoi..rker-2"
21:01:54,1000,-,1506820,24.00,17.00,0.00,10.00,41.00,2,12268.00,811.00,"|__ForkJoi..rker-3"
21:01:54,1000,-,1506821,23.00,19.00,0.00,9.00,42.00,4,12258.00,905.00,"|__ForkJoi..rker-4"
21:01:54,1000,-,1506822,2.00,2.00,0.00,6.00,4.00,2,4751.00,9.00,"|__exeris/..mitter"
21:01:54,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,4,1371.00,38.00,"|__carrier..ctor/0"
21:01:54,1000,-,1506824,0.00,1.00,0.00,2.00,1.00,3,1358.00,37.00,"|__carrier..ctor/1"
21:01:54,1000,-,1506825,1.00,1.00,0.00,1.00,2.00,2,1255.00,35.00,"|__carrier..ctor/2"
21:01:54,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,4,1333.00,31.00,"|__carrier..ctor/3"
21:01:54,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
21:01:54,1000,-,1506831,0.00,1.00,0.00,0.00,1.00,4,16.00,0.00,"|__GC Thread#4"
21:01:54,1000,-,1506851,3.00,12.00,0.00,11.00,15.00,4,26171.00,406.00,"|__MasterPoller"
21:01:54,1000,-,1506854,23.00,18.00,0.00,9.00,41.00,3,12354.00,995.00,"|__ForkJoi..rker-5"
21:01:54,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:01:54,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:01:54,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Rec..Thread"
21:01:54,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
21:01:54,1000,-,1506985,1.00,0.00,0.00,1.00,1.00,4,275.00,2.00,"|__JFR Sam..Thread"
21:01:55,1000,1506761,-,128.00,110.00,0.00,0.00,238.00,2,0.00,0.00,"java"
21:01:55,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:55,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:55,1000,-,1506766,1.00,0.00,0.00,0.00,1.00,1,22.00,1.00,"|__GC Thread#0"
21:01:55,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:55,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:55,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,3,24.00,0.00,"|__G1 Refi..ontrol"
21:01:55,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:55,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,1,25.00,1.00,"|__G1 Service"
21:01:55,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
21:01:55,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,3,30.00,3.00,"|__VM Thread"
21:01:55,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:55,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:55,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
21:01:55,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:01:55,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
21:01:55,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
21:01:55,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
21:01:55,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
21:01:55,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
21:01:55,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,4,20.00,3.00,"|__GC Thread#1"
21:01:55,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
21:01:55,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#2"
21:01:55,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,4,22.00,2.00,"|__GC Thread#3"
21:01:55,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
21:01:55,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,2,10.00,1.00,"|__exeris-..keeper"
21:01:55,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
21:01:55,1000,-,1506818,25.00,17.00,0.00,10.00,42.00,1,12051.00,958.00,"|__ForkJoi..rker-1"
21:01:55,1000,-,1506819,24.00,18.00,0.00,10.00,42.00,0,12119.00,1014.00,"|__ForkJoi..rker-2"
21:01:55,1000,-,1506820,24.00,19.00,0.00,10.00,43.00,1,12082.00,1002.00,"|__ForkJoi..rker-3"
21:01:55,1000,-,1506821,22.00,20.00,0.00,11.00,42.00,2,12036.00,858.00,"|__ForkJoi..rker-4"
21:01:55,1000,-,1506822,1.00,2.00,0.00,7.00,3.00,0,4659.00,19.00,"|__exeris/..mitter"
21:01:55,1000,-,1506823,0.00,1.00,0.00,2.00,1.00,2,1361.00,42.00,"|__carrier..ctor/0"
21:01:55,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,1,1362.00,39.00,"|__carrier..ctor/1"
21:01:55,1000,-,1506825,1.00,1.00,0.00,3.00,2.00,0,1223.00,48.00,"|__carrier..ctor/2"
21:01:55,1000,-,1506826,0.00,1.00,0.00,2.00,1.00,1,1323.00,58.00,"|__carrier..ctor/3"
21:01:55,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
21:01:55,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#4"
21:01:55,1000,-,1506851,5.00,12.00,0.00,12.00,17.00,3,25839.00,431.00,"|__MasterPoller"
21:01:55,1000,-,1506854,24.00,19.00,0.00,11.00,43.00,2,12073.00,1047.00,"|__ForkJoi..rker-5"
21:01:55,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:01:55,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:01:55,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,1,6.00,1.00,"|__JFR Rec..Thread"
21:01:55,1000,-,1506937,0.00,1.00,0.00,0.00,1.00,1,5.00,1.00,"|__JFR Per.. Tasks"
21:01:55,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,2,275.00,6.00,"|__JFR Sam..Thread"
21:01:56,1000,1506761,-,125.00,111.00,0.00,0.00,236.00,2,0.00,0.00,"java"
21:01:56,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:56,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:56,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#0"
21:01:56,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:56,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:56,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__G1 Refi..ontrol"
21:01:56,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:56,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,22.00,1.00,"|__G1 Service"
21:01:56,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
21:01:56,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,1,17.00,3.00,"|__VM Thread"
21:01:56,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:56,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:56,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
21:01:56,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
21:01:56,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
21:01:56,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
21:01:56,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
21:01:56,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
21:01:56,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
21:01:56,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,4,17.00,1.00,"|__GC Thread#1"
21:01:56,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
21:01:56,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,0,14.00,2.00,"|__GC Thread#2"
21:01:56,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,2,16.00,1.00,"|__GC Thread#3"
21:01:56,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
21:01:56,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,2,6.00,1.00,"|__exeris-..keeper"
21:01:56,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
21:01:56,1000,-,1506818,23.00,19.00,0.00,8.00,42.00,0,12179.00,835.00,"|__ForkJoi..rker-1"
21:01:56,1000,-,1506819,23.00,19.00,0.00,8.00,42.00,1,12620.00,861.00,"|__ForkJoi..rker-2"
21:01:56,1000,-,1506820,22.00,18.00,0.00,9.00,40.00,3,12418.00,810.00,"|__ForkJoi..rker-3"
21:01:56,1000,-,1506821,25.00,17.00,0.00,9.00,42.00,2,12538.00,847.00,"|__ForkJoi..rker-4"
21:01:56,1000,-,1506822,2.00,2.00,0.00,6.00,4.00,4,4611.00,23.00,"|__exeris/..mitter"
21:01:56,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,1,1379.00,45.00,"|__carrier..ctor/0"
21:01:56,1000,-,1506824,1.00,0.00,0.00,2.00,1.00,2,1353.00,40.00,"|__carrier..ctor/1"
21:01:56,1000,-,1506825,0.00,1.00,0.00,1.00,1.00,1,1255.00,59.00,"|__carrier..ctor/2"
21:01:56,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,0,1348.00,39.00,"|__carrier..ctor/3"
21:01:56,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
21:01:56,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,2,15.00,1.00,"|__GC Thread#4"
21:01:56,1000,-,1506851,5.00,12.00,0.00,11.00,17.00,0,26517.00,436.00,"|__MasterPoller"
21:01:56,1000,-,1506854,23.00,18.00,0.00,8.00,41.00,0,12315.00,902.00,"|__ForkJoi..rker-5"
21:01:56,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:01:56,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:01:56,1000,-,1506936,1.00,0.00,0.00,0.00,1.00,1,4.00,0.00,"|__JFR Rec..Thread"
21:01:56,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
21:01:56,1000,-,1506985,0.00,1.00,0.00,0.00,1.00,2,262.00,2.00,"|__JFR Sam..Thread"
21:01:57,1000,1506761,-,126.00,111.00,0.00,0.00,237.00,2,0.00,0.00,"java"
21:01:57,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:57,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:57,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#0"
21:01:57,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:57,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:57,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
21:01:57,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:57,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Service"
21:01:57,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
21:01:57,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,3,27.00,3.00,"|__VM Thread"
21:01:57,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:57,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:57,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
21:01:57,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:01:57,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
21:01:57,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
21:01:57,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
21:01:57,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
21:01:57,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
21:01:57,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#1"
21:01:57,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
21:01:57,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,0,21.00,2.00,"|__GC Thread#2"
21:01:57,1000,-,1506791,1.00,0.00,0.00,0.00,1.00,3,24.00,0.00,"|__GC Thread#3"
21:01:57,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
21:01:57,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__exeris-..keeper"
21:01:57,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
21:01:57,1000,-,1506818,23.00,18.00,0.00,8.00,41.00,3,12462.00,754.00,"|__ForkJoi..rker-1"
21:01:57,1000,-,1506819,22.00,21.00,0.00,8.00,43.00,4,12298.00,797.00,"|__ForkJoi..rker-2"
21:01:57,1000,-,1506820,24.00,18.00,0.00,8.00,42.00,2,12488.00,715.00,"|__ForkJoi..rker-3"
21:01:57,1000,-,1506821,23.00,19.00,0.00,8.00,42.00,0,12522.00,728.00,"|__ForkJoi..rker-4"
21:01:57,1000,-,1506822,1.00,1.00,0.00,6.00,2.00,4,4665.00,14.00,"|__exeris/..mitter"
21:01:57,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,2,1372.00,35.00,"|__carrier..ctor/0"
21:01:57,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,3,1352.00,34.00,"|__carrier..ctor/1"
21:01:57,1000,-,1506825,1.00,1.00,0.00,1.00,2.00,2,1256.00,40.00,"|__carrier..ctor/2"
21:01:57,1000,-,1506826,0.00,1.00,0.00,2.00,1.00,3,1347.00,52.00,"|__carrier..ctor/3"
21:01:57,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
21:01:57,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#4"
21:01:57,1000,-,1506851,4.00,13.00,0.00,11.00,17.00,4,26344.00,402.00,"|__MasterPoller"
21:01:57,1000,-,1506854,24.00,17.00,0.00,9.00,41.00,4,12402.00,694.00,"|__ForkJoi..rker-5"
21:01:57,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:01:57,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:01:57,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,4,3.00,2.00,"|__JFR Rec..Thread"
21:01:57,1000,-,1506937,1.00,0.00,0.00,0.00,1.00,1,2.00,0.00,"|__JFR Per.. Tasks"
21:01:57,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,1,249.00,4.00,"|__JFR Sam..Thread"
21:01:58,1000,1506761,-,128.00,109.00,0.00,0.00,237.00,2,0.00,0.00,"java"
21:01:58,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:58,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:58,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,2,14.00,1.00,"|__GC Thread#0"
21:01:58,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:58,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:58,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__G1 Refi..ontrol"
21:01:58,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:58,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__G1 Service"
21:01:58,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
21:01:58,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,2,17.00,8.00,"|__VM Thread"
21:01:58,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:58,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:58,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
21:01:58,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:01:58,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
21:01:58,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
21:01:58,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
21:01:58,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
21:01:58,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
21:01:58,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,1,16.00,1.00,"|__GC Thread#1"
21:01:58,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
21:01:58,1000,-,1506790,0.00,0.00,0.00,1.00,0.00,1,14.00,2.00,"|__GC Thread#2"
21:01:58,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,3,14.00,1.00,"|__GC Thread#3"
21:01:58,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
21:01:58,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,0,10.00,0.00,"|__exeris-..keeper"
21:01:58,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
21:01:58,1000,-,1506818,23.00,19.00,0.00,11.00,42.00,2,11941.00,959.00,"|__ForkJoi..rker-1"
21:01:58,1000,-,1506819,24.00,16.00,0.00,11.00,40.00,1,11922.00,1046.00,"|__ForkJoi..rker-2"
21:01:58,1000,-,1506820,25.00,17.00,0.00,10.00,42.00,4,11915.00,934.00,"|__ForkJoi..rker-3"
21:01:58,1000,-,1506821,25.00,18.00,0.00,10.00,43.00,3,12035.00,981.00,"|__ForkJoi..rker-4"
21:01:58,1000,-,1506822,2.00,3.00,0.00,6.00,5.00,4,4698.00,22.00,"|__exeris/..mitter"
21:01:58,1000,-,1506823,0.00,1.00,0.00,2.00,1.00,3,1366.00,31.00,"|__carrier..ctor/0"
21:01:58,1000,-,1506824,0.00,1.00,0.00,1.00,1.00,2,1374.00,50.00,"|__carrier..ctor/1"
21:01:58,1000,-,1506825,1.00,1.00,0.00,2.00,2.00,4,1224.00,43.00,"|__carrier..ctor/2"
21:01:58,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,0,1347.00,51.00,"|__carrier..ctor/3"
21:01:58,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
21:01:58,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,4,16.00,1.00,"|__GC Thread#4"
21:01:58,1000,-,1506851,5.00,11.00,0.00,14.00,16.00,3,25626.00,432.00,"|__MasterPoller"
21:01:58,1000,-,1506854,22.00,19.00,0.00,10.00,41.00,1,12122.00,980.00,"|__ForkJoi..rker-5"
21:01:58,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:01:58,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:01:58,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__JFR Rec..Thread"
21:01:58,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
21:01:58,1000,-,1506985,0.00,0.00,0.00,2.00,0.00,1,268.00,4.00,"|__JFR Sam..Thread"
21:01:59,1000,1506761,-,124.00,112.00,0.00,0.00,236.00,2,0.00,0.00,"java"
21:01:59,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
21:01:59,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
21:01:59,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#0"
21:01:59,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
21:01:59,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
21:01:59,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__G1 Refi..ontrol"
21:01:59,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
21:01:59,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,25.00,1.00,"|__G1 Service"
21:01:59,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
21:01:59,1000,-,1506777,0.00,0.00,0.00,40.00,0.00,0,25.00,1.00,"|__VM Thread"
21:01:59,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
21:01:59,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
21:01:59,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
