Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:08:23,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:23,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:23,1000,-,962697,0.00,0.00,0.00,37.00,0.00,4,14.00,1.00,"|__GC Thread#1"
17:08:23,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:23,1000,-,962699,0.00,0.00,0.00,0.00,0.00,4,13.00,3.00,"|__GC Thread#2"
17:08:23,1000,-,962700,0.00,0.00,0.00,0.00,0.00,0,16.00,2.00,"|__GC Thread#3"
17:08:23,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:08:23,1000,-,962703,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__exeris-..keeper"
17:08:23,1000,-,962706,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
17:08:23,1000,-,962707,40.00,30.00,0.00,21.00,70.00,4,1606.00,7400.00,"|__ForkJoi..rker-1"
17:08:23,1000,-,962708,39.00,26.00,0.00,26.00,65.00,0,1606.00,3582.00,"|__ForkJoi..rker-2"
17:08:23,1000,-,962709,30.00,22.00,0.00,40.00,52.00,1,1557.00,2047.00,"|__ForkJoi..rker-3"
17:08:23,1000,-,962710,3.00,4.00,0.00,17.00,7.00,3,10873.00,2.00,"|__exeris/..mitter"
17:08:23,1000,-,962711,2.00,3.00,0.00,10.00,5.00,4,2131.00,23.00,"|__carrier..ctor/0"
17:08:23,1000,-,962712,3.00,2.00,0.00,9.00,5.00,2,2077.00,34.00,"|__carrier..ctor/1"
17:08:23,1000,-,962713,2.00,2.00,0.00,10.00,4.00,0,2054.00,29.00,"|__carrier..ctor/2"
17:08:23,1000,-,962714,3.00,1.00,0.00,8.00,4.00,3,2106.00,42.00,"|__carrier..ctor/3"
17:08:23,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:08:23,1000,-,962719,0.00,0.00,0.00,0.00,0.00,3,14.00,2.00,"|__GC Thread#4"
17:08:23,1000,-,962755,2.00,4.00,0.00,22.00,6.00,1,8560.00,35.00,"|__MasterPoller"
17:08:23,1000,-,962756,43.00,34.00,0.00,15.00,77.00,2,1497.00,6001.00,"|__ForkJoi..rker-4"
17:08:23,1000,-,962757,34.00,26.00,0.00,31.00,60.00,3,1567.00,2721.00,"|__ForkJoi..rker-5"
17:08:23,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:08:23,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:08:23,1000,-,962794,1.00,0.00,0.00,1.00,1.00,4,5.00,5.00,"|__JFR Rec..Thread"
17:08:23,1000,-,962796,1.00,0.00,0.00,1.00,1.00,4,3.00,42.00,"|__JFR Per.. Tasks"
17:08:23,1000,-,962822,0.00,1.00,0.00,1.00,1.00,3,367.00,4.00,"|__JFR Sam..Thread"
17:08:24,1000,962670,-,196.00,151.00,0.00,0.00,347.00,2,0.00,0.00,"java"
17:08:24,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:08:24,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:08:24,1000,-,962674,0.00,0.00,0.00,0.00,0.00,0,20.00,1.00,"|__GC Thread#0"
17:08:24,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:08:24,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:08:24,1000,-,962677,0.00,0.00,0.00,0.00,0.00,0,28.00,0.00,"|__G1 Refi..ontrol"
17:08:24,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:08:24,1000,-,962679,0.00,0.00,0.00,0.00,0.00,0,26.00,0.00,"|__G1 Service"
17:08:24,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:08:24,1000,-,962686,0.00,0.00,0.00,1.00,0.00,0,26.00,26.00,"|__VM Thread"
17:08:24,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:08:24,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:08:24,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:08:24,1000,-,962690,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
17:08:24,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:08:24,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:08:24,1000,-,962693,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:08:24,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:24,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:24,1000,-,962697,1.00,0.00,0.00,0.00,1.00,0,21.00,6.00,"|__GC Thread#1"
17:08:24,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:24,1000,-,962699,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__GC Thread#2"
17:08:24,1000,-,962700,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#3"
17:08:24,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:08:24,1000,-,962703,1.00,0.00,0.00,1.00,1.00,3,7.00,0.00,"|__exeris-..keeper"
17:08:24,1000,-,962706,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
17:08:24,1000,-,962707,42.00,30.00,0.00,20.00,72.00,3,1430.00,3702.00,"|__ForkJoi..rker-1"
17:08:24,1000,-,962708,33.00,21.00,0.00,39.00,54.00,3,1340.00,1236.00,"|__ForkJoi..rker-2"
17:08:24,1000,-,962709,34.00,26.00,0.00,33.00,60.00,1,1388.00,2466.00,"|__ForkJoi..rker-3"
17:08:24,1000,-,962710,3.00,4.00,0.00,20.00,7.00,2,10745.00,2.00,"|__exeris/..mitter"
17:08:24,1000,-,962711,2.00,2.00,0.00,9.00,4.00,1,2134.00,27.00,"|__carrier..ctor/0"
17:08:24,1000,-,962712,2.00,1.00,0.00,10.00,3.00,4,2179.00,43.00,"|__carrier..ctor/1"
17:08:24,1000,-,962713,2.00,2.00,0.00,13.00,4.00,4,2122.00,64.00,"|__carrier..ctor/2"
17:08:24,1000,-,962714,2.00,2.00,0.00,11.00,4.00,4,2057.00,22.00,"|__carrier..ctor/3"
17:08:24,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:08:24,1000,-,962719,0.00,0.00,0.00,1.00,0.00,4,20.00,4.00,"|__GC Thread#4"
17:08:24,1000,-,962755,1.00,3.00,0.00,22.00,4.00,4,6680.00,11.00,"|__MasterPoller"
17:08:24,1000,-,962756,37.00,33.00,0.00,24.00,70.00,0,1444.00,5102.00,"|__ForkJoi..rker-4"
17:08:24,1000,-,962757,44.00,30.00,0.00,18.00,74.00,2,1470.00,3476.00,"|__ForkJoi..rker-5"
17:08:24,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:08:24,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:08:24,1000,-,962794,0.00,0.00,0.00,0.00,0.00,1,7.00,1.00,"|__JFR Rec..Thread"
17:08:24,1000,-,962796,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
17:08:24,1000,-,962822,0.00,0.00,0.00,1.00,0.00,4,387.00,7.00,"|__JFR Sam..Thread"
17:08:25,1000,962670,-,194.00,142.00,0.00,0.00,336.00,2,0.00,0.00,"java"
17:08:25,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:08:25,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:08:25,1000,-,962674,0.00,0.00,0.00,1.00,0.00,0,13.00,8.00,"|__GC Thread#0"
17:08:25,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:08:25,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:08:25,1000,-,962677,0.00,0.00,0.00,0.00,0.00,0,26.00,0.00,"|__G1 Refi..ontrol"
17:08:25,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:08:25,1000,-,962679,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Service"
17:08:25,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:08:25,1000,-,962686,0.00,0.00,0.00,1.00,0.00,0,21.00,38.00,"|__VM Thread"
17:08:25,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:08:25,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:08:25,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:08:25,1000,-,962690,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
17:08:25,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:08:25,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:08:25,1000,-,962693,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:08:25,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:25,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:25,1000,-,962697,0.00,0.00,0.00,1.00,0.00,0,28.00,2.00,"|__GC Thread#1"
17:08:25,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:25,1000,-,962699,0.00,0.00,0.00,1.00,0.00,0,31.00,1.00,"|__GC Thread#2"
17:08:25,1000,-,962700,1.00,0.00,0.00,0.00,1.00,0,24.00,6.00,"|__GC Thread#3"
17:08:25,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:08:25,1000,-,962703,0.00,0.00,0.00,0.00,0.00,2,6.00,0.00,"|__exeris-..keeper"
17:08:25,1000,-,962706,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
17:08:25,1000,-,962707,30.00,22.00,0.00,33.00,52.00,3,1535.00,2999.00,"|__ForkJoi..rker-1"
17:08:25,1000,-,962708,29.00,24.00,0.00,34.00,53.00,3,1733.00,1612.00,"|__ForkJoi..rker-2"
17:08:25,1000,-,962709,36.00,23.00,0.00,27.00,59.00,4,1707.00,3224.00,"|__ForkJoi..rker-3"
17:08:25,1000,-,962710,3.00,4.00,0.00,17.00,7.00,1,9506.00,3.00,"|__exeris/..mitter"
17:08:25,1000,-,962711,2.00,1.00,0.00,9.00,3.00,0,1851.00,29.00,"|__carrier..ctor/0"
17:08:25,1000,-,962712,2.00,2.00,0.00,12.00,4.00,2,1820.00,45.00,"|__carrier..ctor/1"
17:08:25,1000,-,962713,2.00,2.00,0.00,10.00,4.00,3,1849.00,15.00,"|__carrier..ctor/2"
17:08:25,1000,-,962714,2.00,2.00,0.00,9.00,4.00,0,1768.00,17.00,"|__carrier..ctor/3"
17:08:25,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:08:25,1000,-,962719,1.00,0.00,0.00,0.00,1.00,0,22.00,3.00,"|__GC Thread#4"
17:08:25,1000,-,962755,2.00,4.00,0.00,20.00,6.00,1,8302.00,30.00,"|__MasterPoller"
17:08:25,1000,-,962756,42.00,30.00,0.00,13.00,72.00,1,1712.00,9094.00,"|__ForkJoi..rker-4"
17:08:25,1000,-,962757,34.00,22.00,0.00,29.00,56.00,4,1690.00,2195.00,"|__ForkJoi..rker-5"
17:08:25,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:08:25,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:08:25,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,6.00,2.00,"|__JFR Rec..Thread"
17:08:25,1000,-,962796,0.00,0.00,0.00,0.00,0.00,1,2.00,4.00,"|__JFR Per.. Tasks"
17:08:25,1000,-,962822,1.00,0.00,0.00,2.00,1.00,0,355.00,5.00,"|__JFR Sam..Thread"
17:08:26,1000,962670,-,154.00,128.00,0.00,0.00,282.00,2,0.00,0.00,"java"
17:08:26,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:08:26,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:08:26,1000,-,962674,0.00,0.00,0.00,0.00,0.00,2,11.00,1.00,"|__GC Thread#0"
17:08:26,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:08:26,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:08:26,1000,-,962677,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Refi..ontrol"
17:08:26,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:08:26,1000,-,962679,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Service"
17:08:26,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:08:26,1000,-,962686,0.00,0.00,0.00,0.00,0.00,0,12.00,39.00,"|__VM Thread"
17:08:26,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:08:26,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:08:26,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:08:26,1000,-,962690,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
17:08:26,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:08:26,1000,-,962692,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
17:08:26,1000,-,962693,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
17:08:26,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:26,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:26,1000,-,962697,0.00,0.00,0.00,1.00,0.00,3,12.00,1.00,"|__GC Thread#1"
17:08:26,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:26,1000,-,962699,1.00,0.00,0.00,0.00,1.00,0,18.00,4.00,"|__GC Thread#2"
17:08:26,1000,-,962700,0.00,1.00,0.00,1.00,1.00,0,12.00,3.00,"|__GC Thread#3"
17:08:26,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:08:26,1000,-,962703,0.00,0.00,0.00,4.00,0.00,2,4.00,0.00,"|__exeris-..keeper"
17:08:26,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__Virtual..locker"
17:08:26,1000,-,962707,27.00,20.00,0.00,48.00,47.00,3,1007.00,2657.00,"|__ForkJoi..rker-1"
17:08:26,1000,-,962708,24.00,21.00,0.00,49.00,45.00,2,1034.00,2684.00,"|__ForkJoi..rker-2"
17:08:26,1000,-,962709,26.00,21.00,0.00,46.00,47.00,4,1136.00,3111.00,"|__ForkJoi..rker-3"
17:08:26,1000,-,962710,2.00,3.00,0.00,19.00,5.00,3,9574.00,1.00,"|__exeris/..mitter"
17:08:26,1000,-,962711,1.00,2.00,0.00,15.00,3.00,4,1522.00,33.00,"|__carrier..ctor/0"
17:08:26,1000,-,962712,2.00,2.00,0.00,17.00,4.00,1,1577.00,37.00,"|__carrier..ctor/1"
17:08:26,1000,-,962713,2.00,1.00,0.00,11.00,3.00,1,1685.00,11.00,"|__carrier..ctor/2"
17:08:26,1000,-,962714,2.00,1.00,0.00,13.00,3.00,3,1550.00,10.00,"|__carrier..ctor/3"
17:08:26,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:08:26,1000,-,962719,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__GC Thread#4"
17:08:26,1000,-,962755,1.00,3.00,0.00,18.00,4.00,0,6185.00,28.00,"|__MasterPoller"
17:08:26,1000,-,962756,33.00,27.00,0.00,33.00,60.00,2,1035.00,5275.00,"|__ForkJoi..rker-4"
17:08:26,1000,-,962757,31.00,27.00,0.00,35.00,58.00,2,1098.00,3466.00,"|__ForkJoi..rker-5"
17:08:26,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:08:26,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:08:26,1000,-,962794,0.00,0.00,0.00,0.00,0.00,0,4.00,2.00,"|__JFR Rec..Thread"
17:08:26,1000,-,962796,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
17:08:26,1000,-,962822,0.00,0.00,0.00,2.00,0.00,0,385.00,6.00,"|__JFR Sam..Thread"
17:08:27,1000,962670,-,156.00,128.00,0.00,0.00,284.00,2,0.00,0.00,"java"
17:08:27,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:08:27,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:08:27,1000,-,962674,0.00,0.00,0.00,0.00,0.00,0,14.00,3.00,"|__GC Thread#0"
17:08:27,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:08:27,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:08:27,1000,-,962677,0.00,0.00,0.00,1.00,0.00,0,21.00,0.00,"|__G1 Refi..ontrol"
17:08:27,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:08:27,1000,-,962679,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Service"
17:08:27,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:08:27,1000,-,962686,0.00,0.00,0.00,1.00,0.00,0,13.00,39.00,"|__VM Thread"
17:08:27,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:08:27,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:08:27,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:08:27,1000,-,962690,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
17:08:27,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:08:27,1000,-,962692,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__C2 Comp..hread0"
17:08:27,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__C1 Comp..hread0"
17:08:27,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:27,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:27,1000,-,962697,0.00,0.00,0.00,0.00,0.00,0,16.00,2.00,"|__GC Thread#1"
17:08:27,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:27,1000,-,962699,0.00,0.00,0.00,0.00,0.00,0,14.00,3.00,"|__GC Thread#2"
17:08:27,1000,-,962700,0.00,0.00,0.00,0.00,0.00,3,15.00,2.00,"|__GC Thread#3"
17:08:27,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:08:27,1000,-,962703,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__exeris-..keeper"
17:08:27,1000,-,962706,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
17:08:27,1000,-,962707,32.00,27.00,0.00,32.00,59.00,1,1523.00,3614.00,"|__ForkJoi..rker-1"
17:08:27,1000,-,962708,26.00,19.00,0.00,47.00,45.00,1,1455.00,2493.00,"|__ForkJoi..rker-2"
17:08:27,1000,-,962709,21.00,17.00,0.00,55.00,38.00,1,1148.00,3327.00,"|__ForkJoi..rker-3"
17:08:27,1000,-,962710,2.00,3.00,0.00,22.00,5.00,1,8966.00,3.00,"|__exeris/..mitter"
17:08:27,1000,-,962711,2.00,2.00,0.00,17.00,4.00,0,1478.00,28.00,"|__carrier..ctor/0"
17:08:27,1000,-,962712,2.00,2.00,0.00,15.00,4.00,2,1487.00,21.00,"|__carrier..ctor/1"
17:08:27,1000,-,962713,2.00,2.00,0.00,19.00,4.00,3,1462.00,24.00,"|__carrier..ctor/2"
17:08:27,1000,-,962714,2.00,2.00,0.00,10.00,4.00,0,1655.00,23.00,"|__carrier..ctor/3"
17:08:27,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:08:27,1000,-,962719,0.00,0.00,0.00,0.00,0.00,0,16.00,2.00,"|__GC Thread#4"
17:08:27,1000,-,962755,1.00,3.00,0.00,21.00,4.00,1,7272.00,24.00,"|__MasterPoller"
17:08:27,1000,-,962756,29.00,22.00,0.00,39.00,51.00,3,1558.00,3117.00,"|__ForkJoi..rker-4"
17:08:27,1000,-,962757,36.00,30.00,0.00,24.00,66.00,3,1481.00,4673.00,"|__ForkJoi..rker-5"
17:08:27,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:08:27,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:08:27,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,5.00,1.00,"|__JFR Rec..Thread"
17:08:27,1000,-,962796,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Per.. Tasks"
17:08:27,1000,-,962822,0.00,1.00,0.00,2.00,1.00,3,360.00,1.00,"|__JFR Sam..Thread"
17:08:28,1000,962670,-,158.00,125.00,0.00,0.00,283.00,2,0.00,0.00,"java"
17:08:28,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:08:28,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:08:28,1000,-,962674,1.00,0.00,0.00,0.00,1.00,3,16.00,0.00,"|__GC Thread#0"
17:08:28,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:08:28,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:08:28,1000,-,962677,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
17:08:28,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:08:28,1000,-,962679,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__G1 Service"
17:08:28,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
17:08:28,1000,-,962686,0.00,0.00,0.00,0.00,0.00,0,13.00,26.00,"|__VM Thread"
17:08:28,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:08:28,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:08:28,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:08:28,1000,-,962690,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
17:08:28,1000,-,962691,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
17:08:28,1000,-,962692,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
17:08:28,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:08:28,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:08:28,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:08:28,1000,-,962697,0.00,0.00,0.00,0.00,0.00,0,17.00,5.00,"|__GC Thread#1"
17:08:28,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:08:28,1000,-,962699,0.00,0.00,0.00,1.00,0.00,2,16.00,0.00,"|__GC Thread#2"
17:08:28,1000,-,962700,0.00,0.00,0.00,0.00,0.00,4,15.00,2.00,"|__GC Thread#3"
17:08:28,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Postgre..leaner"
17:08:28,1000,-,962703,0.00,0.00,0.00,0.00,0.00,4,13.00,0.00,"|__exeris-..keeper"
17:08:28,1000,-,962706,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Virtual..locker"
17:08:28,1000,-,962707,30.00,27.00,0.00,34.00,57.00,3,1359.00,4606.00,"|__ForkJoi..rker-1"
17:08:28,1000,-,962708,25.00,22.00,0.00,43.00,47.00,4,1429.00,2111.00,"|__ForkJoi..rker-2"
17:08:28,1000,-,962709,30.00,24.00,0.00,37.00,54.00,2,1442.00,2679.00,"|__ForkJoi..rker-3"
17:08:28,1000,-,962710,3.00,3.00,0.00,22.00,6.00,4,7489.00,3.00,"|__exeris/..mitter"
17:08:28,1000,-,962711,2.00,1.00,0.00,10.00,3.00,4,1638.00,14.00,"|__carrier..ctor/0"
17:08:28,1000,-,962712,2.00,1.00,0.00,10.00,3.00,2,1600.00,36.00,"|__carrier..ctor/1"
17:08:28,1000,-,962713,2.00,1.00,0.00,7.00,3.00,2,1689.00,76.00,"|__carrier..ctor/2"
17:08:28,1000,-,962714,2.00,1.00,0.00,14.00,3.00,3,1635.00,72.00,"|__carrier..ctor/3"
17:08:28,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
